0.0	0.004644427427775842	-0.07515293607640998
0.1	0.2074146593858367	-0.07832165885008592
0.2	0.21041126379901	-0.07829311976043665
0.3	0.21340786821218333	-0.07826458067078738
0.4	0.21640447262535661	-0.07823604158113812
0.5	0.21940107703852993	-0.07820750249148885
0.6	0.2250735356331464	-0.07477090302161789
0.7	0.23660495168760448	-0.040694645191691865
0.8	0.23867456627195266	-0.07631347098567803
0.9	0.23345333333333335	-0.003127384615384615
1.0	0.23535079908184417	-0.039674295637053235
1.1	0.23513032462887606	-0.038834056315631846
1.2	0.23453333333333334	-0.003127384615384615
1.3	0.23284	-0.003127384615384615
1.4	0.23584	-0.003127384615384615
1.5	0.22270666666666666	-0.0031273846153846148
1.6	0.22453333333333333	-0.0031679999999999994
1.7	0.22636	-0.0031679999999999994
1.8	0.2276	-0.0031679999999999994
1.9	0.22532000000000002	-0.0031679999999999994
2.0	0.22568000000000002	-0.0031679999999999994
2.1	0.21997837863554462	0.03424344572270869
2.2	0.22141333333333335	-0.00308676923076923
2.3	0.22060000000000002	-0.003046153846153846
2.4	0.21978666666666669	-0.0030461538461538447
2.5	0.21838666666666667	-0.0030461538461538447
2.6	0.2182508245488893	0.03179083381420005
2.7	0.21676	-0.0030461538461538447
2.8	0.2169205085435799	0.03335223258767882
2.9	0.21865333333333334	-0.0030867692307692297
3.0	0.21930666666666668	-0.0030867692307692297
3.1	0.21614666666666668	-0.0030867692307692297
3.2	0.21775554445602102	-0.03861949412760636
3.3	0.21694204237704237	-0.038611191864328986
3.4	0.2164218270354186	-0.03860247955644126
3.5	0.21591528192373483	0.031710957593388774
3.6	0.21618666666666667	-0.00300553846153846
3.7	0.21508000000000002	-0.00300553846153846
3.8	0.21221333333333336	-0.002964923076923075
3.9	0.21412325097009646	0.031003265786136623
4.0	0.21389634464510837	0.03099453996079376
4.1	0.21161588939945186	0.030266490086029
4.2	0.21286291061509507	-0.03690857161376668
4.3	0.21350891636936767	0.030967970250955844
4.4	0.21241105913416553	-0.03685049605164363
4.5	0.21275985185112117	0.03099153474551678
4.6	0.21282660220337093	0.03173551582804338
4.7	0.21435907409571028	0.030971337458165726
4.8	0.20164826304085426	-0.0763112446605688
4.9	0.20213771569589536	-0.11759785800893371
5.0	0.2032201075020173	-0.07803270387584559
5.1	0.20211292875628015	-0.07801655598582383
5.2	0.20306190842309638	-0.07795388926978189
5.3	0.19984957022271282	-0.11214332352427032
5.4	0.19972024923622303	-0.07595954128956194
5.5	0.1994266666666667	-0.0034116923076923096
5.6	0.2001577926775736	-0.04039337580995324
5.7	0.20190666666666665	-0.003208615384615386
5.8	0.20294053008831395	-0.04016696594006429
5.9	0.20204	-0.0030867692307692328
6.0	0.20239999999999997	-0.0030867692307692328
6.1	0.20158666666666664	-0.0030867692307692328
6.2	0.2011805995043892	0.033915659713800284
6.3	0.20054666666666665	-0.0030461538461538473
6.4	0.20245695740445516	-0.04090850743553104
6.5	0.20126666666666668	-0.0030461538461538473
6.6	0.20309333333333332	-0.003086769230769232
6.7	0.2063866666666667	-0.003086769230769232
6.8	0.20821333333333336	-0.0030461538461538473
6.9	0.20778258709478697	-0.039931922383325776
7.0	0.20834666666666668	-0.0030055384615384627
7.1	0.20557109581529862	-0.03987514577747008
7.2	0.20329116306536732	-0.03986874832693309
7.3	0.20473333333333332	-0.002964923076923078
7.4	0.20743999999999999	-0.002964923076923078
7.5	0.2078	-0.002964923076923078
7.6	0.20826327541910458	0.03476920995047928
7.7	0.20558666666666667	-0.0029649230769230777
7.8	0.20389333333333334	-0.0029649230769230777
7.9	0.20396	-0.0029649230769230777
8.0	0.2052	-0.0029649230769230777
8.1	0.2039024005525057	0.03472615184544843
8.2	0.20445333333333332	-0.002924307692307693
8.3	0.20305333333333334	-0.002883692307692308
8.4	0.20341333333333333	-0.002883692307692308
8.5	0.20201333333333332	-0.0028836923076923076
8.6	0.20276333435882024	0.03475961992622422
8.7	0.20311339481805657	-0.04047698593868971
8.8	0.20456000000000002	-0.0028836923076923076
8.9	0.20609333333333332	-0.0028836923076923076
9.0	0.20645333333333335	-0.0028836923076923076
9.1	0.20769333333333334	-0.0028836923076923076
9.2	0.20922666666666667	-0.0028836923076923076
9.3	0.20665333333333333	-0.002924307692307692
9.4	0.20730666666666664	-0.002924307692307692
9.5	0.20796	-0.002924307692307692
9.6	0.20538666666666666	-0.0028836923076923076
9.7	0.20428000000000002	-0.0028024615384615384
9.8	0.20464	-0.002802461538461538
9.9	0.20617333333333332	-0.0027618461538461534
10.0	0.20456866716860395	-0.0402244296967274
10.1	0.20484000000000002	-0.0027212307692307688
10.2	0.203814897024038	0.033059476091458415
10.3	0.20593426231860817	0.033047073382077505
10.4	0.20533333333333337	-0.0027212307692307688
10.5	0.20749376231192684	0.07207000438998366
10.6	0.20517333333333332	-0.0027212307692307688
10.7	0.20590789500455484	0.03217512717627744
10.8	0.20452488940832625	-0.03844517193027071
10.9	0.20428145417869167	0.032952124607888315
11.0	0.2072806796853265	0.032938491764676336
11.1	0.20404000000000003	-0.002721230769230768
11.2	0.20586666666666675	-0.002721230769230768
11.3	0.20190478867754139	0.03216584183687613
11.4	0.20490404821103622	0.03215251179450504
11.5	0.2004933333333333	-0.002639999999999999
11.6	0.2034933333333333	-0.002639999999999999
11.7	0.20219894276565542	-0.037490565254603085
11.8	0.2048	-0.002639999999999999
11.9	0.20398666666666668	-0.002639999999999999
12.0	0.20588454406978923	0.03142051768904766
12.1	0.2033463005898163	-0.037411455630085445
12.2	0.20634556012331112	-0.03739812558771436
12.3	0.2054976041100951	0.03294013511519312
12.4	0.20725333333333337	-0.0026399999999999983
12.5	0.2061466666666667	-0.0026399999999999983
12.6	0.2091466666666667	-0.0026399999999999983
12.7	0.21048816806491386	-0.037386934509683306
12.8	0.2134874275984087	-0.037373604467312214
12.9	0.20565140968299161	-0.035775811930975204
13.0	0.2071791914408886	-0.03648739714863781
13.1	0.20461103222344537	-0.03575949929823351
13.2	0.20761035341361656	-0.03574673622933916
13.3	0.20356752664273473	-0.03642451809926523
13.4	0.20656681800920648	-0.036411477702019704
13.5	0.20751307448111284	-0.03640118294143951
13.6	0.2096324937499137	-0.03638931924562198
13.7	0.21263178511638542	-0.03637627884837645
13.8	0.21563107648285712	-0.036363238451130916
13.9	0.20358370695827763	-0.038953069231903455
14.0	0.20658289603786817	-0.038939119515254195
14.1	0.20547819932397293	-0.03889041864129378
14.2	0.20591378936460492	-0.07587297731826875
14.3	0.2044440419322185	-0.03875071346994952
14.4	0.20656337737355535	-0.038738022464318976
14.5	0.20239837894767618	0.03464253019460272
14.6	0.2036	-0.0015433846153846173
14.7	0.19897333333333334	-0.0014215384615384632
14.8	0.20050666666666667	-0.0013809230769230786
14.9	0.20030521624287043	0.03485142918591827
15.0	0.20330444174950524	0.0348377963427063
15.1	0.20101835531459683	0.034953418413913924
15.2	0.20341333333333333	-0.0011778461538461552
15.3	0.20202748593400202	0.034211409336249124
15.4	0.2032642862061837	0.03504382502174937
15.5	0.20010119370172824	0.034317447558136156
15.6	0.20310045323522305	0.034304117515765065
15.7	0.20199077624951195	0.035139152164909065
15.8	0.2049900017561468	0.035125519321697087
15.9	0.20524966730184857	0.07286417129810227
16.0	0.20824642756008277	0.07283629445849078
16.1	0.2042144383370409	0.0711556081019325
16.2	0.2072113439576718	0.0711283635053813
16.3	0.19906865454790343	0.07113223410840717
16.4	0.2011861184556081	0.07110744597498049
16.5	0.2012515516998182	0.07108838958884432
16.6	0.2042484573204491	0.07106114499229313
16.7	0.20137559184077347	0.07272074588199777
16.8	0.19392211359281128	0.03504659713502693
16.9	0.18958666666666668	-0.0010560000000000005
17.0	0.1832	-0.0011372307692307695
17.1	0.17934885494107233	-0.03794744958117847
17.2	0.17912536114441582	-0.037101239716085685
17.3	0.1791917192775018	-0.03709170731897725
17.4	0.17348247707293582	-0.07469739739683168
17.5	0.1687640627758462	-0.03712802883454422
17.6	0.16921196116890802	-0.07471162044280832
17.7	0.17073096362663454	-0.07643524716134573
17.8	0.17101409411353657	-0.03713718603475751
17.9	0.17174900602680207	-0.07468707548169733
18.0	0.17008000000000004	-0.001218461538461538
18.1	0.17190666666666668	-0.001218461538461538
18.2	0.17168	-0.001218461538461538
18.3	0.17174666666666671	-0.001218461538461538
18.4	0.17081814272218573	-0.038789542084201184
18.5	0.17246666666666668	-0.0011778461538461532
18.6	0.1731303058020017	0.03470264381379635
18.7	0.17231680372302305	0.034694341550518974
18.8	0.17472	-0.001177846153846153
18.9	0.17537333333333327	-0.001177846153846153
19.0	0.17503859604452388	-0.03697766207493135
19.1	0.17363852049083545	-0.036970179900874686
19.2	0.17487802557334103	-0.03695900732532483
19.3	0.17622666666666661	-0.0011778461538461528
19.4	0.17706169877794542	-0.03697769692264656
19.5	0.17871545375786035	0.03456925677763335
19.6	0.1787828444394983	0.035350697572778304
19.7	0.17943773022362994	0.033714310814620015
19.8	0.1771466666666667	-0.0012590769230769218
19.9	0.1789733333333333	-0.0012590769230769218
20.0	0.17670195274544487	0.03373098264614699
20.1	0.17665205137074613	-0.03607787109670012
20.2	0.1787714445514427	-0.036065743879144886
