0.0	0.00013628677143388615	-0.21347226025560956	0.0
0.1	0.020136286771433885	-0.21347226025560956	0.0
0.2	0.04013628677143389	-0.21347226025560956	0.0
0.3	0.060136286771433886	-0.21347226025560956	0.0
0.4	0.08013628677143389	-0.21347226025560956	0.0
0.5	0.10586666666666669	-0.20984615384615382	0.0
0.6	0.12586666666666668	-0.20984615384615382	0.0
0.7	0.1401362867714339	-0.21347226025560956	0.0
0.8	0.16013628677143388	-0.21347226025560956	0.0
0.9	0.18013628677143387	-0.21347226025560956	0.0
1.0	0.20013628677143389	-0.21347226025560956	0.0
1.1	0.22013628677143388	-0.21347226025560956	0.0
1.2	0.24013628677143387	-0.21347226025560956	0.0
1.3	0.2601362867714339	-0.21347226025560956	0.0
1.4	0.28013628677143393	-0.21347226025560956	0.0
1.5	0.3001362867714339	-0.21347226025560956	0.0
1.6	0.3258666666666667	-0.20984615384615382	0.0
1.7	0.3341333333333334	-0.20984615384615382	2.220446049250313e-16
1.8	0.31325363739816997	-0.20969816504667058	2.220446049250313e-16
1.9	0.25507911958854507	-0.19978826297547686	0.0026844663787999323
2.0	0.15400237756179852	-0.19365826040867995	0.009875001322013244
2.1	0.12275555555555556	-0.21661538461538465	0.011313108310656572
2.2	0.10223959878566657	-0.1942356074315667	0.011792477306870719
2.3	0.10638125705282359	-0.19177121280421047	0.011792477306870719
2.4	0.11075370726173556	-0.1905131810678975	0.011792477306870719
2.5	0.12281893516868964	-0.1891629403675949	0.01131310831065635
2.6	0.14281893516868965	-0.1891629403675949	0.01131310831065635
2.7	0.16281893516868967	-0.1891629403675949	0.01131310831065635
2.8	0.1828189351686897	-0.1891629403675949	0.01131310831065635
2.9	0.18742756299824587	-0.18934296023678288	0.011984224905356333
3.0	0.18933333333333335	-0.21661538461538468	0.01284708909854193
3.1	0.11412233123750426	-0.1804290871087525	0.01284708909854193
3.2	0.089591713388109	-0.20129083439837447	0.016202672072042068
3.3	0.08223808499596053	-0.20410114088740583	0.016394419670527682
3.4	0.08268757798974835	-0.2033321087062174	0.01687378866674205
3.5	0.057721411875460205	-0.20156333468948404	0.017449031462199116
3.6	0.05952639981473706	-0.17843115002833188	0.01658616726901352
3.7	0.06450059655038187	-0.20422992096339962	0.0164902934697706
3.8	0.062409168720701014	-0.1755110881415633	0.01716141006447036
3.9	0.06348751211145476	-0.19926704364985606	0.017065536265227665
4.0	0.06166757555444291	-0.1714233349439732	0.01773665285992765
4.1	0.05431563806347761	-0.1693650787782651	0.01802427425765618
4.2	0.05701503415429532	-0.196710409882273	0.0181201480568991
4.3	0.04182372229462261	-0.19535689788767022	0.01840776945462741
4.4	0.044171392513959296	-0.19394991609571868	0.018983012250084697
4.5	-1.7634817974088755	-0.1310322170379078	0.01955825504554176
4.6	-1.7475486789204115	-0.16214027844951773	0.020516993037970277
4.7	-0.006042740562744453	-0.21302191418919178	0.021092235833427342
4.8	-0.0035763754044219054	-0.21159904182290348	0.021188109632670038
4.9	-0.02408888888888905	-0.1793846153846152	0.021379857231156096
5.0	-0.009955555555555495	-0.1793846153846152	0.02166747862888463
5.1	0.027791403120313585	-0.14427043719094695	0.020996362034184424
5.2	0.03151540650027318	-0.20920809611750787	0.020708740636456335
5.3	-0.0007999999999999119	-0.18276923076923057	0.019558255045541983
5.4	0.020640470046381365	-0.2106793204221317	0.019558255045541983
5.5	0.0014188718183318905	-0.21040720477315114	0.019845876443270294
5.6	0.010445566159960507	-0.15344869497226454	0.020229371640241967
5.7	0.006984442582225414	-0.15433142955503884	0.020516993037970277
5.8	0.01143178004108436	-0.15380643623768334	0.021379857231155874
5.9	-0.01242356181148696	-0.20671585030344672	0.02195510002661294
6.0	-0.0033096395763096975	-0.1559597263450109	0.022817964219798537
6.1	0.001049954818720611	-0.15657495208996167	0.023393207015255824
6.2	0.0026102720742249286	-0.20494707628671335	0.024160197409198725
6.3	0.008880484199407679	-0.2077924953571105	0.02473544020465579
6.4	0.02492594982769658	-0.21102243051810182	0.02473544020465579
6.5	0.0449259498276966	-0.21102243051810182	0.02473544020465579
6.6	0.0659923411189447	-0.16811043480778792	0.02473544020465579
6.7	0.07119616195287937	-0.21386784958849897	0.02425607120844142
6.8	0.06969060424604612	-0.21302191418919172	0.02425607120844142
6.9	0.06888888888888878	-0.1929230769230768	0.02425607120844142
7.0	0.02826666666666644	-0.19630769230769218	0.022338595223584612
7.1	0.018933333333333247	-0.1929230769230768	0.023105585617527735
7.2	0.021333333333333204	-0.19292307692307684	0.02396844981071311
7.3	0.004177777777777614	-0.19292307692307684	0.02473544020465579
7.4	0.008533333333333282	-0.19292307692307684	0.025214809200869714
7.5	0.005066666666666553	-0.19292307692307684	0.025790051996327223
7.6	0.0074666666666667325	-0.19292307692307684	0.026365294791784732
7.7	0.00986666666666669	-0.19292307692307686	0.026652916189512377
7.8	0.018644321098093997	-0.18279894946848677	0.02674878998875596
7.9	0.013273094960486675	-0.18718243290126074	0.026461168591026984
8.0	0.008523930409440661	-0.20794630179334808	0.026173547193298674
8.1	-8.888888888880508e-05	-0.19969230769230764	0.0260776733940562
8.2	0.006222222222222129	-0.19969230769230764	0.025790051996327
8.3	0.015174581381660612	-0.1935004541773272	0.025694178197084305
8.4	0.02079999999999993	-0.20307692307692304	0.025310683000112855
8.5	0.027111111111111086	-0.20307692307692304	0.025214809200869714
8.6	0.017041607503562428	-0.20694655995780314	0.025885925795570364
8.7	0.022133333333333338	-0.19969230769230764	0.026269420992541148
8.8	0.01866666666666661	-0.19969230769230764	0.02674878998875574
8.9	0.024977777777777765	-0.19969230769230767	0.02722815898497033
9.0	0.01564444444444435	-0.19969230769230767	0.027419906583455944
9.1	0.014133333333333331	-0.19969230769230767	0.02780340178042695
9.2	0.020444444444444487	-0.19969230769230767	0.027324032784213026
9.3	0.026755555555555643	-0.1963076923076923	0.027803401780427173
9.4	0.019377777777777716	-0.19630769230769232	0.027515780382698862
9.5	0.023733333333333162	-0.19630769230769232	0.027707527981184032
9.6	0.018311111111110945	-0.1996923076923077	0.027803401780427173
9.7	0.018755555555555414	-0.1996923076923077	0.028091023178155705
9.8	0.015288888888888907	-0.1996923076923077	0.027899275579669647
9.9	0.020226474955649998	-0.19043455408437798	0.02713228518572719
10.0	0.029866666666666708	-0.20307692307692307	0.027036411386484493
10.1	0.02769410381162163	-0.19556488367621452	0.027228158984969886
10.2	0.013809388343526408	-0.18508791920504777	0.0274199065834555
10.3	0.02612421722025715	-0.20915990532872544	0.027899275579669647
10.4	0.012898011648659669	-0.18227333672144846	0.02789927557967009
10.5	0.02891444717068037	-0.21040720477315106	0.027803401780427395
