0.0	-0.00013628677143388615	0.21347226025560956	0.0
0.1	-0.00013628677143388615	0.21347226025560956	0.0
0.2	-0.00013628677143388615	0.21347226025560956	0.0
0.3	-0.00013628677143388615	0.21347226025560956	0.0
0.4	-0.00013628677143388615	0.21347226025560956	0.0
0.5	-0.0058666666666666815	0.20984615384615382	0.0
0.6	-0.0058666666666666815	0.20984615384615382	0.0
0.7	-0.00013628677143388615	0.21347226025560956	0.0
0.8	-0.00013628677143388615	0.21347226025560956	0.0
0.9	-0.00013628677143388615	0.21347226025560956	0.0
1.0	-0.00013628677143388615	0.21347226025560956	0.0
1.1	-0.00013628677143388615	0.21347226025560956	0.0
1.2	-0.00013628677143388615	0.21347226025560956	0.0
1.3	-0.00013628677143388615	0.21347226025560956	0.0
1.4	-0.00013628677143388615	0.21347226025560956	0.0
1.5	-0.00013628677143388615	0.21347226025560956	0.0
1.6	-0.0058666666666666815	0.20984615384615382	0.0
1.7	0.005866666666666651	0.20984615384615382	-2.220446049250313e-16
1.8	0.04674636260183	0.20969816504667058	-2.220446049250313e-16
1.9	0.12492088041145495	0.19978826297547686	-0.0026844663787999323
2.0	0.2459976224382015	0.19365826040867995	-0.009875001322013244
2.1	0.2972444444444444	0.21661538461538465	-0.011313108310656572
2.2	0.33776040121433343	0.1942356074315667	-0.011792477306870719
2.3	0.35361874294717643	0.19177121280421047	-0.011792477306870719
2.4	0.3692462927382644	0.1905131810678975	-0.011792477306870719
2.5	0.37718106483131036	0.1891629403675949	-0.01131310831065635
2.6	0.37718106483131036	0.1891629403675949	-0.01131310831065635
2.7	0.37718106483131036	0.1891629403675949	-0.01131310831065635
2.8	0.37718106483131036	0.1891629403675949	-0.01131310831065635
2.9	0.3925724370017541	0.18934296023678288	-0.011984224905356333
3.0	0.4106666666666666	0.21661538461538468	-0.01284708909854193
3.1	0.5058776687624957	0.1804290871087525	-0.01284708909854193
3.2	0.550408286611891	0.20129083439837447	-0.016202672072042068
3.3	0.5777619150040395	0.20410114088740583	-0.016394419670527682
3.4	0.5973124220102517	0.2033321087062174	-0.01687378866674205
3.5	0.6422785881245398	0.20156333468948404	-0.017449031462199116
3.6	0.6604736001852629	0.17843115002833188	-0.01658616726901352
3.7	0.6754994034496181	0.20422992096339962	-0.0164902934697706
3.8	0.697590831279299	0.1755110881415633	-0.01716141006447036
3.9	0.7165124878885453	0.19926704364985606	-0.017065536265227665
4.0	0.7383324244455571	0.1714233349439732	-0.01773665285992765
4.1	0.7656843619365223	0.1693650787782651	-0.01802427425765618
4.2	0.7829849658457047	0.196710409882273	-0.0181201480568991
4.3	0.8181762777053774	0.19535689788767022	-0.01840776945462741
4.4	0.8358286074860407	0.19394991609571868	-0.018983012250084697
4.5	2.6634817974088754	0.1310322170379078	-0.01955825504554176
4.6	2.6675486789204115	0.16214027844951773	-0.020516993037970277
4.7	0.9460427405627444	0.21302191418919178	-0.021092235833427342
4.8	0.9635763754044219	0.21159904182290348	-0.021188109632670038
4.9	1.004088888888889	0.1793846153846152	-0.021379857231156096
5.0	1.0099555555555555	0.1793846153846152	-0.02166747862888463
5.1	0.9922085968796864	0.14427043719094695	-0.020996362034184424
5.2	1.0084845934997269	0.20920809611750787	-0.020708740636456335
5.3	1.0608	0.18276923076923057	-0.019558255045541983
5.4	1.0593595299536187	0.2106793204221317	-0.019558255045541983
5.5	1.0985811281816682	0.21040720477315114	-0.019845876443270294
5.6	1.1095544338400396	0.15344869497226454	-0.020229371640241967
5.7	1.1330155574177745	0.15433142955503884	-0.020516993037970277
5.8	1.1485682199589156	0.15380643623768334	-0.021379857231155874
5.9	1.192423561811487	0.20671585030344672	-0.02195510002661294
6.0	1.2033096395763097	0.1559597263450109	-0.022817964219798537
6.1	1.2189500451812794	0.15657495208996167	-0.023393207015255824
6.2	1.237389727925775	0.20494707628671335	-0.024160197409198725
6.3	1.2511195158005923	0.2077924953571105	-0.02473544020465579
6.4	1.2550740501723034	0.21102243051810182	-0.02473544020465579
6.5	1.2550740501723034	0.21102243051810182	-0.02473544020465579
6.6	1.2540076588810554	0.16811043480778792	-0.02473544020465579
6.7	1.2688038380471207	0.21386784958849897	-0.02425607120844142
6.8	1.290309395753954	0.21302191418919172	-0.02425607120844142
6.9	1.3111111111111111	0.1929230769230768	-0.02425607120844142
7.0	1.3717333333333335	0.19630769230769218	-0.022338595223584612
7.1	1.4010666666666667	0.1929230769230768	-0.023105585617527735
7.2	1.4186666666666667	0.19292307692307684	-0.02396844981071311
7.3	1.4558222222222224	0.19292307692307684	-0.02473544020465579
7.4	1.4714666666666667	0.19292307692307684	-0.025214809200869714
7.5	1.4949333333333334	0.19292307692307684	-0.025790051996327223
7.6	1.5125333333333333	0.19292307692307684	-0.026365294791784732
7.7	1.5301333333333333	0.19292307692307686	-0.026652916189512377
7.8	1.541355678901906	0.18279894946848677	-0.02674878998875596
7.9	1.5667269050395134	0.18718243290126074	-0.026461168591026984
8.0	1.5914760695905594	0.20794630179334808	-0.026173547193298674
8.1	1.620088888888889	0.19969230769230764	-0.0260776733940562
8.2	1.6337777777777778	0.19969230769230764	-0.025790051996327
