7.275719	0.000000	-0.000000	0.003068
7.375398	0.000479	0.001630	0.002397
7.475101	0.000383	0.004794	0.001726
7.574761	-0.000288	0.006615	0.002205
7.674446	-0.000575	0.007958	0.001534
7.774072	-0.000863	0.006040	0.000671
7.873788	-0.001055	0.003835	0.000767
7.973457	-0.001534	0.004123	0.000767
8.073236	-0.001726	0.006711	0.002301
8.172800	-0.001342	0.006424	0.003068
8.272504	-0.000671	0.003451	0.003931
8.372166	-0.000288	0.002684	0.004123
8.471826	0.000288	0.001055	0.004027
8.571487	0.000383	0.004794	0.003643
8.671175	-0.000192	0.008149	0.002876
8.770847	-0.000479	0.005944	0.003260
8.870520	-0.000767	0.003835	0.002780
8.970198	-0.001055	0.001534	0.002876
9.069890	-0.002013	0.000288	0.002972
9.169548	-0.002684	-0.001822	0.004027
9.269224	-0.002493	0.001246	0.004314
9.368891	-0.002013	-0.001246	0.005081
9.468568	-0.001438	-0.004794	0.005081
9.568227	-0.000863	-0.004794	0.005177
9.667953	-0.001055	0.001822	0.004602
9.767600	-0.001822	0.006136	0.004985
9.867279	-0.002013	0.003739	0.004602
9.966932	-0.002397	0.002684	0.004985
10.066617	-0.002876	0.000959	0.005177
10.166291	-0.003164	0.003547	0.005657
10.265975	-0.002876	0.003068	0.006615
10.365659	-0.002109	-0.002493	0.007095
10.465319	-0.001534	-0.004794	0.007766
10.564991	-0.000575	-0.004985	0.007478
10.664679	-0.000671	-0.000671	0.006711
10.764361	-0.001246	0.008341	0.006807
10.864015	-0.001630	0.004698	0.007670
10.963699	-0.000863	-0.004123	0.008437
11.063397	-0.000863	-0.006807	0.008725
11.163061	-0.001534	0.002301	0.010258
11.262764	-0.001342	0.006040	0.012559
11.362431	-0.000479	-0.004794	0.012751
11.462129	0.000383	-0.016874	0.013231
11.661436	0.001438	-0.018312	0.011888
11.761161	0.000383	-0.009587	0.011697
11.860837	-0.000383	0.005657	0.011121
11.960521	-0.001055	0.010163	0.010834
12.060189	-0.001342	-0.001726	0.010450
12.159865	-0.001342	-0.013710	0.012176
12.259532	-0.000959	-0.022626	0.013902
12.359240	-0.000671	-0.019846	0.014093
12.458905	-0.000575	-0.012559	0.014573
12.558568	-0.000288	-0.000575	0.014285
12.658274	0.000096	0.007862	0.013710
12.757917	-0.000288	0.003739	0.013710
12.857568	-0.000096	-0.002301	0.013135
12.957222	-0.000671	-0.003451	0.011888
13.056912	-0.001342	0.004506	0.011217
13.156584	-0.002205	0.009683	0.012080
13.256241	-0.002397	0.003835	0.013039
13.355934	-0.002013	-0.001150	0.014189
13.455598	-0.001726	-0.002780	0.014573
13.555274	-0.001534	-0.000863	0.015532
13.654943	-0.001055	0.007478	0.015723
13.754608	-0.000575	0.006807	0.015915
13.854286	-0.000096	-0.005369	0.015723
13.953971	-0.000096	-0.017449	0.015532
14.053662	0.000096	-0.022051	0.015148
14.153317	-0.000288	-0.015244	0.014860
14.253027	-0.001246	-0.004698	0.014765
14.352676	-0.002301	0.009204	0.014860
14.452349	-0.002397	0.009012	0.015723
14.551988	-0.001822	-0.000479	0.016011
14.651711	-0.001438	-0.006519	0.016682
14.751368	-0.001150	-0.007958	0.018216
14.851048	-0.000575	-0.005752	0.018695
14.950725	-0.000096	-0.001726	0.018216
15.050410	-0.000383	0.006999	0.017737
15.150103	0.000096	0.002876	0.018408
15.249742	0.000288	0.006232	0.017737
15.349436	-0.000096	0.011601	0.017066
15.449104	-0.000959	0.011121	0.017161
15.548802	-0.001534	0.009204	0.016874
15.648465	-0.001726	0.009683	0.016970
15.748244	-0.001534	0.007095	0.018024
15.847782	-0.001246	0.000192	0.018887
15.947466	-0.001150	-0.002589	0.019942
16.047168	-0.000671	-0.002684	0.020229
16.146806	-0.000383	0.010354	0.019846
16.246464	-0.000096	0.011313	0.019846
16.346133	0.000288	-0.005081	0.019846
16.445844	0.000192	-0.019271	0.019750
16.545457	0.000288	-0.016203	0.019271
16.645117	-0.000096	-0.008725	0.018791
16.744803	-0.000575	-0.000000	0.017737
16.844483	-0.001822	0.015244	0.017833
16.944112	-0.001917	0.007862	0.016874
17.043818	-0.001726	-0.007191	0.017737
17.143488	-0.001534	-0.016203	0.018887
17.243145	-0.001438	-0.015723	0.019750
17.342819	-0.001342	-0.013614	0.020709
17.442503	-0.001534	-0.006615	0.020325
17.542266	-0.001630	0.002684	0.020421
17.741580	-0.000959	-0.002109	0.020996
17.841311	-0.000192	-0.008245	0.020805
17.940950	0.000288	-0.013039	0.020805
18.040647	0.000767	-0.016874	0.020805
18.140353	0.000671	-0.020805	0.020517
18.240021	0.000383	-0.022914	0.020229
18.339684	0.000479	-0.023201	0.019654
18.439373	-0.000096	-0.010354	0.018791
18.539068	-0.001150	0.018024	0.019175
18.638760	-0.001438	0.014860	0.019462
18.738421	-0.001246	-0.001534	0.019942
18.838114	-0.001150	-0.016299	0.020325
18.937832	-0.001342	-0.019271	0.020805
19.037504	-0.001630	-0.014860	0.020900
19.137249	-0.002205	-0.003068	0.020900
19.236871	-0.002589	0.011888	0.020421
19.336558	-0.002780	0.011792	0.020613
19.436209	-0.002684	0.005752	0.020709
19.535909	-0.002589	0.004794	0.020900
19.635580	-0.002684	0.008533	0.020613
19.735330	-0.002780	0.010834	0.021476
19.834979	-0.002684	0.009204	0.021572
19.934680	-0.002684	0.009300	0.021859
20.034294	-0.002876	0.009204	0.022434
20.134005	-0.002876	0.010354	0.022818
20.233695	-0.002493	0.002205	0.022722
20.333354	-0.002109	-0.004985	0.022914
20.433060	-0.001726	-0.011313	0.022818
20.532768	-0.001342	-0.015340	0.022530
20.632497	-0.000863	-0.017449	0.022051
20.732049	-0.000671	-0.016490	0.021763
20.831753	-0.000575	-0.013231	0.021188
20.931524	-0.000575	-0.009779	0.021284
21.031139	-0.000863	-0.004794	0.020709
21.130828	-0.001342	0.003451	0.020517
21.230556	-0.001534	0.006903	0.019654
21.330161	-0.001726	0.008629	0.020133
21.429833	-0.001534	0.005273	0.019846
21.529529	-0.001438	0.004027	0.019462
21.629235	-0.001534	0.005848	0.018983
21.728885	-0.001917	0.009204	0.018120
21.828642	-0.002493	0.007191	0.017928
21.928229	-0.002684	0.003547	0.017928
22.027971	-0.002684	0.003068	0.017449
22.127710	-0.002780	0.002493	0.017833
22.227350	-0.002589	0.000383	0.017833
22.327003	-0.002589	0.000959	0.018408
22.426733	-0.002780	0.000767	0.018887
22.526339	-0.002684	0.001534	0.018983
22.626045	-0.002301	0.002493	0.019367
22.725705	-0.001726	0.002013	0.019271
22.825381	-0.000671	0.003643	0.018312
22.925100	-0.000575	0.002397	0.018024
23.024843	-0.000575	-0.000383	0.017449
23.124473	-0.000863	-0.000096	0.016682
23.224148	-0.001055	0.003260	0.015819
23.323879	-0.001150	0.009396	0.014956
23.423519	-0.001534	0.009875	0.014189
23.622926	-0.002684	0.006040	0.013710
23.722548	-0.002876	0.006999	0.013710
23.822239	-0.002684	-0.001630	0.013614
23.921962	-0.002301	-0.010930	0.014381
24.021616	-0.002205	-0.015340	0.014860
24.121354	-0.002397	-0.012176	0.014765
24.221017	-0.002493	-0.003164	0.014189
24.320670	-0.002205	0.007766	0.013614
24.420338	-0.001917	0.004890	0.013231
24.520051	-0.001150	-0.002109	0.012080
24.619718	-0.000959	-0.005657	0.011601
24.719380	-0.001055	-0.005657	0.010642
24.819107	-0.001055	-0.004506	0.010067
24.918767	-0.000959	-0.002205	0.008916
25.018455	-0.001342	0.004506	0.008053
25.118169	-0.001917	0.008725	0.007191
25.217821	-0.002589	0.002493	0.007191
25.317525	-0.002684	-0.000863	0.006999
25.417189	-0.002684	-0.001246	0.007095
25.516883	-0.002972	0.003164	0.006903
25.616577	-0.003068	0.002109	0.006807
25.716228	-0.003068	0.002397	0.006136
25.815926	-0.002589	0.005944	0.005561
25.915626	-0.002013	0.003739	0.004985
26.015302	-0.002013	0.002205	0.004698
26.114988	-0.002013	0.004314	0.003931
26.214638	-0.002205	0.008437	0.002589
26.314357	-0.002205	0.010163	0.001534
26.414037	-0.002397	0.010834	0.001055
26.513692	-0.003068	0.008053	0.000479
26.613368	-0.003356	0.006711	0.000575
26.713072	-0.003356	0.005465	0.000575
26.812751	-0.003356	0.005081	-0.000192
26.912438	-0.003451	0.005177	-0.000096
27.012125	-0.003356	0.005177	-0.000575
27.111818	-0.002876	0.006040	-0.000767
27.211509	-0.002205	0.005177	-0.001150
27.311201	-0.001534	0.004410	-0.001534
27.410877	-0.001342	0.003835	-0.001726
27.510535	-0.001342	0.006615	-0.002301
27.610240	-0.001342	0.008725	-0.003068
27.709916	-0.001246	0.010546	-0.004123
27.809599	-0.001342	0.010354	-0.004698
27.909278	-0.001726	0.009492	-0.005561
28.008967	-0.002397	0.009587	-0.005465
28.108631	-0.002684	0.009108	-0.004890
28.208302	-0.002301	0.001150	-0.004985
28.307920	-0.002205	-0.000671	-0.005081
28.407649	-0.003164	0.005369	-0.005081
28.507298	-0.004123	0.007958	-0.003547
28.606944	-0.003931	0.006615	-0.002876
28.706590	-0.003547	0.007286	-0.002205
28.905916	-0.002589	0.006328	-0.001246
29.005614	-0.002109	0.006232	-0.001438
29.105241	-0.002013	0.005273	-0.000671
29.204911	-0.001917	0.007958	-0.000671
29.304615	-0.001917	0.009204	-0.000671
29.404236	-0.002013	0.010258	-0.000479
29.503904	-0.001917	0.011984	-0.000671
29.603563	-0.001917	0.013231	-0.000959
29.703223	-0.001822	0.014860	-0.001150
29.802854	-0.001917	0.013614	-0.001534
29.902560	-0.002013	0.013135	-0.000767
30.002222	-0.002301	0.012080	-0.000479
30.101901	-0.002589	0.010067	0.000000
30.201580	-0.002972	0.009971	0.000959
30.301213	-0.003068	0.009204	0.001534
30.400827	-0.003164	0.008437	0.001822
30.500525	-0.003164	0.009300	0.002684
30.600194	-0.003164	0.008053	0.002972
30.699867	-0.003068	0.009108	0.003356
30.799594	-0.003068	0.008437	0.003643
30.899215	-0.003068	0.008725	0.004314
30.998931	-0.003068	0.007670	0.004794
31.098599	-0.003260	0.008149	0.005273
31.198285	-0.003356	0.007478	0.006424
31.297974	-0.003356	0.008149	0.007095
31.397639	-0.003260	0.007095	0.007670
31.497335	-0.003260	0.006615	0.008245
31.597013	-0.003068	0.006711	0.008533
31.696683	-0.002780	0.005944	0.009396
31.796360	-0.002397	0.005752	0.009779
31.896056	-0.002109	0.003356	0.009779
31.995755	-0.001917	0.004410	0.009683
32.095387	-0.001726	0.002589	0.009683
32.195108	-0.001534	0.000575	0.009971
32.294803	-0.001438	0.001726	0.009971
32.394484	-0.001342	0.004123	0.010163
32.494158	-0.001342	0.004794	0.010642
32.593876	-0.001342	0.005848	0.010930
32.693547	-0.001246	0.007574	0.010930
32.793285	-0.001150	0.008053	0.010642
32.892920	-0.000959	0.009396	0.010450
32.992651	-0.001150	0.007862	0.010546
33.092338	-0.001342	0.006903	0.010067
33.192024	-0.001822	0.003068	0.010258
33.291714	-0.002013	0.003451	0.010067
33.391409	-0.002109	0.003451	0.009875
33.491105	-0.002013	0.003068	0.009875
33.590831	-0.001917	0.004027	0.010067
33.690561	-0.001917	0.003739	0.010354
33.790200	-0.002493	0.003356	0.011505
33.889901	-0.002397	0.002780	0.011984
33.989563	-0.002109	0.001726	0.012368
34.089281	-0.001342	0.000767	0.012847
34.189022	-0.000959	-0.000000	0.013039
34.288708	-0.000767	-0.001055	0.013039
34.388426	-0.000671	-0.001246	0.012943
34.488079	-0.000575	0.000575	0.012464
34.587808	-0.000479	0.006711	0.011313
34.687484	-0.000479	0.007191	0.009683
34.787200	-0.000767	0.005657	0.009492
34.886894	-0.001534	0.003356	0.009300
34.986650	-0.001917	-0.000192	0.009108
35.086292	-0.002013	0.000288	0.009204
35.185989	-0.002109	0.002493	0.009492
35.285702	-0.002493	0.002109	0.009779
35.385388	-0.002589	0.000959	0.010930
35.485090	-0.002205	-0.000863	0.011697
35.584822	-0.001150	-0.002397	0.012080
35.684492	-0.000863	-0.001438	0.011792
35.784230	-0.000767	0.001055	0.011409
35.883906	-0.000383	0.003260	0.010450
35.983605	-0.000096	0.005177	0.009012
36.083312	-0.000192	0.003547	0.008820
36.183008	-0.001055	0.000288	0.008533
36.282703	-0.001150	-0.000288	0.007862
36.382381	-0.001246	0.001534	0.007574
36.482093	-0.001630	0.001726	0.008341
36.581783	-0.002205	0.000767	0.009683
36.681488	-0.001917	-0.001055	0.010738
36.781162	-0.000767	-0.004218	0.010738
36.880895	-0.000383	-0.005657	0.010450
36.980548	-0.000288	-0.003547	0.010067
37.080225	0.000000	0.000863	0.009300
37.179967	0.000000	0.005657	0.007670
37.279581	-0.000575	0.001246	0.006999
37.379261	-0.001150	-0.004506	0.006232
37.478927	-0.001246	-0.006424	0.005752
37.578615	-0.001630	-0.003739	0.006040
37.678282	-0.002397	0.000671	0.007478
37.777964	-0.001917	-0.002876	0.008341
37.877650	-0.000671	-0.006040	0.008245
37.977337	-0.000479	-0.005177	0.008149
38.076996	-0.000096	-0.001534	0.008245
38.176657	0.000096	0.002493	0.006232
38.276346	0.000000	0.002109	0.005177
38.376019	-0.000863	-0.007382	0.004602
38.475694	-0.001055	-0.014093	0.004314
38.575379	-0.001342	-0.020421	0.004410
38.675068	-0.001726	-0.027132	0.005848
38.774740	-0.000959	-0.029721	0.006040
38.874453	-0.000479	-0.020709	0.005561
38.974075	-0.000479	-0.008149	0.005081
39.073784	-0.000096	0.003068	0.003356
39.173508	-0.000671	0.002876	0.002684
39.273190	-0.001246	-0.000479	0.002205
39.372835	-0.001438	-0.001822	0.001630
39.472479	-0.001726	-0.003547	0.002205
39.572176	-0.001726	-0.003643	0.003835
39.671862	-0.000479	-0.002397	0.003835
39.771546	0.000288	-0.005369	0.003451
39.871237	0.001342	-0.007191	0.002972
39.970900	-0.000288	-0.009204	-0.000288
40.070590	-0.001534	-0.008820	-0.000288
40.170280	-0.002013	-0.004985	-0.001246
40.270023	-0.002972	-0.000767	-0.000767
40.369661	-0.003260	-0.001150	0.001055
40.469375	-0.001822	-0.003164	0.001342
40.569070	-0.001342	-0.005848	0.001055
40.668764	-0.000192	-0.009492	0.000671
40.768484	-0.000383	-0.009779	-0.001630
40.868160	-0.001150	-0.009012	-0.003260
40.967886	-0.001726	-0.005848	-0.004506
41.167255	-0.002684	0.001726	-0.001822
41.266937	-0.001630	0.000575	-0.001246
41.366644	-0.001534	0.000959	-0.000863
41.466340	-0.000863	0.007095	-0.002684
41.566043	-0.002109	0.003547	-0.002780
41.665741	-0.002684	0.000383	-0.003068
41.765424	-0.003547	0.000671	-0.002205
41.865120	-0.004123	0.002109	-0.000288
41.964805	-0.002972	-0.001150	0.000863
42.064513	-0.002397	-0.005177	0.001534
42.164201	-0.001150	-0.006232	0.000575
42.263890	-0.001917	-0.004410	-0.001055
42.363600	-0.002972	0.001822	-0.001534
42.463275	-0.003931	0.004123	-0.001630
42.562977	-0.004602	0.000575	0.000192
42.662682	-0.003931	0.003260	0.001630
42.762370	-0.003451	0.002684	0.002109
42.862049	-0.001917	0.004410	0.001917
42.961816	-0.002684	0.007670	0.000767
43.061439	-0.003260	0.004218	0.000671
43.161131	-0.004123	0.001342	0.001055
43.260858	-0.004794	0.004410	0.003356
43.360497	-0.003451	0.001342	0.003739
43.460189	-0.002684	-0.005369	0.004602
43.559922	-0.001246	-0.009012	0.003739
43.659595	-0.002013	-0.014189	0.002493
43.759276	-0.002397	-0.015244	0.001246
43.858960	-0.003835	-0.014285	0.002972
43.958644	-0.003451	-0.012272	0.004890
44.058345	-0.002301	-0.004698	0.005561
44.158033	-0.001150	0.006136	0.005657
44.257710	-0.001726	0.007191	0.003739
44.357415	-0.002397	0.006615	0.003835
44.457096	-0.003068	0.002013	0.004314
44.556772	-0.003164	-0.006136	0.006424
44.656488	-0.001917	-0.009492	0.008053
44.756164	-0.000767	-0.008629	0.007958
44.855875	-0.000288	0.005369	0.005561
44.955539	-0.001246	0.008149	0.005369
45.055245	-0.001150	-0.009971	0.003931
45.154925	-0.002301	-0.024544	0.005944
45.254602	-0.001150	-0.023201	0.007286
45.354281	-0.001246	-0.014573	0.007958
45.453969	0.000000	-0.004890	0.007382
45.553651	-0.001438	0.006424	0.005848
45.653309	-0.001726	0.007574	0.005369
45.753003	-0.003068	0.000863	0.006903
45.852657	-0.002972	-0.001150	0.009108
45.952345	-0.002205	0.001630	0.010067
46.052016	-0.001055	0.006615	0.010163
46.151701	-0.000767	0.005944	0.007670
46.251370	-0.001534	0.005177	0.006807
46.351062	-0.003356	0.004410	0.006424
46.450727	-0.002876	-0.003739	0.008725
46.550407	-0.002205	-0.010258	0.010450
46.650077	-0.000863	-0.011792	0.011121
46.749764	0.000288	-0.011313	0.009204
46.849444	-0.000575	-0.009204	0.008725
46.949186	-0.001438	-0.001726	0.007574
47.048808	-0.002972	0.005081	0.009492
47.148494	-0.002684	0.000671	0.011697
47.248196	-0.001917	-0.000863	0.012943
47.347863	-0.000192	0.001342	0.011888
47.447558	-0.001246	0.006519	0.010642
47.547240	-0.001630	0.008149	0.008725
47.646901	-0.004314	0.005848	0.009204
47.746594	-0.004314	0.004698	0.011121
47.945920	-0.002397	0.009300	0.012080
48.045625	-0.002397	0.007095	0.010450
48.145297	-0.002684	0.006903	0.009587
48.245012	-0.004123	0.008149	0.009875
48.344659	-0.004506	0.000479	0.012176
48.444342	-0.003931	-0.006232	0.013998
48.544053	-0.002205	-0.007862	0.014573
48.643742	-0.000479	-0.006040	0.013135
48.743426	-0.000671	-0.001917	0.011984
48.843120	-0.002109	0.008245	0.009875
48.942823	-0.003451	0.005369	0.011409
49.042506	-0.003068	-0.005177	0.013326
49.142233	-0.002109	-0.010546	0.014956
49.241918	-0.000096	-0.013231	0.014189
49.341606	-0.000479	-0.014477	0.013135
49.441338	-0.000479	-0.011984	0.011888
49.541034	-0.002301	-0.006807	0.012559
49.640714	-0.002397	0.002589	0.014477
49.740417	-0.002205	0.004698	0.015819
49.840140	-0.000192	0.002205	0.016107
49.939883	-0.000096	0.003164	0.014477
50.039508	-0.000671	0.009779	0.012751
50.139202	-0.002684	0.011601	0.011697
50.238919	-0.003164	0.009204	0.013518
50.338587	-0.003356	0.005561	0.015052
50.438272	-0.001917	0.006519	0.015148
50.537956	-0.000863	0.012655	0.013998
50.637609	-0.000959	0.010163	0.013231
50.737317	-0.001822	0.007670	0.011697
50.836997	-0.002876	0.009971	0.013135
50.936685	-0.002972	0.004218	0.015052
51.036374	-0.001822	-0.004123	0.016299
51.136042	0.000192	-0.009012	0.016011
51.235743	0.000575	-0.011697	0.013902
51.335432	0.000383	-0.011601	0.011888
51.435127	-0.001630	-0.007670	0.011792
51.534812	-0.002205	-0.000096	0.012751
51.634500	-0.002589	0.005561	0.014285
51.734181	-0.000959	0.009012	0.014477
51.833856	-0.000575	0.013326	0.013039
51.933562	-0.000671	0.009012	0.011888
52.033251	-0.001822	0.008820	0.010546
52.132963	-0.003068	0.012559	0.012751
52.232646	-0.003356	0.007574	0.015340
52.332328	-0.003068	0.005081	0.017641
52.432009	-0.001534	0.005369	0.017641
52.531719	-0.001150	0.007478	0.017066
52.631417	-0.001055	0.012751	0.016011
52.731105	-0.002493	0.013326	0.014860
52.830800	-0.003068	0.006328	0.015819
52.930489	-0.003068	0.002684	0.017833
53.030188	-0.003356	0.002876	0.019750
53.129863	-0.001917	0.007191	0.020613
53.229550	-0.001150	0.015148	0.020133
53.329227	-0.000959	0.011313	0.020038
53.428944	-0.001150	0.010546	0.018887
53.528661	-0.002780	0.013135	0.019462
53.628340	-0.002876	0.009971	0.021188
53.728030	-0.003068	0.004890	0.023106
53.827731	-0.002972	0.003356	0.023873
53.927466	-0.001246	0.004890	0.024352
54.027109	-0.000863	0.011217	0.023585
54.126782	-0.000767	0.008437	0.023010
54.226520	-0.001150	0.003931	0.021859
54.326151	-0.002684	0.002493	0.022818
54.425827	-0.003164	0.003835	0.024735
54.525558	-0.003931	0.005752	0.027036
54.625178	-0.002684	0.007191	0.028858
54.724861	-0.001822	0.011697	0.028379
54.824589	-0.001822	0.012559	0.028475
54.924240	-0.001630	0.013422	0.027036
55.023926	-0.002589	0.014765	0.026078
55.123659	-0.003643	0.009012	0.026941
55.223296	-0.003643	0.005944	0.028091
55.322982	-0.003835	0.010163	0.029913
55.422696	-0.003547	0.013231	0.030296
55.522343	-0.001726	0.007286	0.030871
55.622049	-0.000671	0.002589	0.030680
55.721733	-0.000383	0.003931	0.030296
55.821431	-0.000288	0.017161	0.029529
55.921136	-0.000671	0.018024	0.029242
56.020822	-0.001246	0.013039	0.028762
56.120461	-0.002013	0.013902	0.029242
56.220143	-0.002109	0.012559	0.030296
56.319872	-0.002301	0.007862	0.031351
56.419535	-0.002397	0.006232	0.032214
56.519240	-0.001342	0.008629	0.032405
56.618896	-0.000288	0.013135	0.032309
56.718583	0.000383	0.012559	0.031159
56.818309	0.000671	0.013326	0.031351
56.917965	0.000671	0.017066	0.031447
57.017642	0.000671	0.016011	0.031255
57.117347	0.000288	0.011697	0.031542
57.217032	-0.000288	0.012655	0.031638
57.316752	-0.000863	0.013614	0.032405
57.416383	-0.000959	0.012847	0.033556
57.516139	-0.001150	0.002205	0.034323
57.615807	-0.001150	-0.011697	0.036144
57.715471	-0.001246	-0.016394	0.036911
57.815182	-0.001726	-0.011409	0.037966
57.914865	-0.001917	-0.005465	0.038541
58.014561	-0.001917	0.004410	0.038637
58.114255	-0.001246	0.010163	0.039308
58.213914	-0.000671	0.005465	0.039884
58.313623	-0.000288	0.002493	0.040267
58.413330	0.000000	0.000863	0.040267
58.513026	0.000096	0.000575	0.040650
58.612704	0.000383	0.002876	0.039979
58.712428	0.000000	0.011313	0.040555
58.812089	-0.000288	0.012464	0.040171
58.911786	-0.000479	0.009300	0.039979
59.011482	-0.000863	0.008916	0.039788
59.111170	-0.001438	0.012272	0.039788
59.210853	-0.001726	0.010642	0.039979
59.310538	-0.001630	0.006807	0.040459
59.410278	-0.001822	0.006615	0.041609
59.509915	-0.002013	0.006040	0.042856
59.609605	-0.002109	0.004218	0.044102
59.709336	-0.002397	0.002972	0.045348
59.808989	-0.002589	0.002780	0.046595
59.908682	-0.002493	0.003068	0.048033
60.008375	-0.002109	0.003164	0.048704
60.108070	-0.001342	0.005177	0.049279
60.207771	-0.000959	0.006615	0.048992
60.307457	-0.000671	0.005657	0.049471
60.407142	-0.000479	0.009108	0.048704
60.506844	-0.000575	0.008629	0.048608
60.606537	-0.000671	0.012464	0.048512
60.706240	-0.000096	-0.002013	0.049087
60.805935	0.000575	-0.020805	0.049950
60.905621	0.000575	-0.008053	0.049087
61.005323	-0.000288	0.011792	0.049854
61.204679	0.000000	-0.006615	0.050046
61.304355	0.000192	-0.018791	0.050621
61.404059	-0.000096	-0.021572	0.050813
61.503761	-0.000575	-0.014285	0.051197
61.603441	-0.000863	-0.005273	0.051484
61.703122	-0.001438	0.010930	0.052059
61.802824	-0.001630	0.014093	0.052731
61.902502	-0.001150	0.000767	0.053210
62.002237	-0.000767	-0.011984	0.053881
62.101903	-0.000671	-0.020421	0.055127
62.201604	-0.000671	-0.016394	0.055799
62.301323	-0.001055	-0.010067	0.056470
62.400934	-0.001726	0.003547	0.056949
62.500635	-0.002397	0.017449	0.059058
62.600302	-0.001630	-0.001055	0.058195
62.699975	-0.001342	-0.018695	0.059729
62.799682	-0.001534	-0.006807	0.060017
62.899325	-0.002493	0.019079	0.061839
62.999005	-0.001917	0.006903	0.060976
63.098660	-0.001342	-0.011217	0.062126
63.198312	-0.001150	-0.014093	0.063085
63.298005	-0.001246	-0.008437	0.063468
63.397669	-0.001534	0.002876	0.063756
63.497352	-0.002013	0.015532	0.064907
63.597008	-0.001630	0.010546	0.065002
63.696712	-0.001438	0.002205	0.066345
63.796357	-0.001438	0.003547	0.067112
63.896014	-0.002109	0.018408	0.068550
63.995672	-0.001342	0.008053	0.066824
64.095359	-0.000767	-0.008820	0.068070
64.195096	-0.000575	-0.016778	0.068837
64.294692	-0.000288	-0.012464	0.068550
64.394375	-0.000288	-0.001630	0.068262
64.494046	-0.000575	0.013710	0.068837
64.593708	-0.000671	0.010834	0.069988
64.693392	0.000000	-0.001438	0.070275
64.793100	-0.000096	-0.002684	0.071234
64.892727	-0.000767	0.013135	0.072001
64.992436	-0.000479	0.003835	0.071426
65.092140	-0.000288	-0.014860	0.073152
65.191757	-0.000383	-0.018600	0.074398
65.291446	-0.001246	-0.001150	0.073919
65.391113	-0.002109	0.002972	0.073919
65.490764	-0.002109	-0.015819	0.073535
