-0.26104370150340167	0.0866237848890633	-3.118869292748152
-0.2665810826845075	0.0796919035754239	-3.0735161953317935
-0.2611097629284727	0.08652830395013784	-3.1183410307793302
-0.26104370150340167	0.0866237848890633	-3.118869292748152
-0.2611097629284727	0.08652830395013784	-3.1183410307793302
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2611097629284727	0.08652830395013784	-3.1183410307793302
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2611097629284727	0.08652830395013784	-3.1183410307793302
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2693405236586304	0.07511327727710292	-3.0488363334016495
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2639420473436659	0.08230672634827699	-3.09511452223879
-0.2658954910675519	0.08224382476146135	-3.09511452223879
-0.26580463321992925	0.08089144064492487	-3.09511452223879
-0.26580463321992925	0.08089144064492487	-3.09511452223879
-0.26571377537230667	0.07953905652838843	-3.09511452223879
-0.27078319602045525	0.06918438279278583	-3.046640947247037
-0.2705977915726494	0.06783663507604325	-3.046640947247037
-0.26805018926081836	0.06741430936089074	-3.050932766389048
-0.26787314157966857	0.06606602317367292	-3.050932766389048
-0.27214314816591717	0.05749226134772191	-3.0202406530190298
-0.27167318556979636	0.056686899837631366	-3.0231026944316555
-0.2694853648858142	0.05975014877558776	-3.046640947247037
-0.2732386310377031	0.05092909395081443	-2.999695598985629
-0.2727273097914973	0.050204137951836286	-3.002952916455635
-0.27106130269216405	0.05692629641669854	-3.046640947247037
-0.2729215136859271	0.052493797703961294	-3.0231026944316555
-0.2727134396017172	0.05300956309328625	-3.0258334358689827
-0.2743938515689185	0.048676185927215176	-3.002952916455635
-0.2708801298799474	0.057338140292078996	-3.0488363334016495
-0.27489797495088747	0.04939739187710573	-2.999695598985629
-0.27489797495088747	0.04939739187710573	-2.999695598985629
-0.2727645360385061	0.05213291038017694	-3.0060649396042924
-0.2754510895886156	0.05207787050609596	-2.999695598985629
-0.2694763712663937	0.061507616868813	-3.0488363334016495
-0.269657501410078	0.06285564313046384	-3.0488363334016495
-0.26776049900357257	0.06985238573697976	-3.071938079861225
-0.26544120182943887	0.07548190417877904	-3.09511452223879
-0.26553205967706145	0.0768342882953155	-3.09511452223879
-0.2656229175246841	0.07818667241185195	-3.09511452223879
-0.2711065425595528	0.07363985322367061	-3.0488363334016495
-0.2665810826845075	0.0796919035754239	-3.0735161953317935
-0.2642592861123928	0.08480939317927576	-3.0940095503128098
-0.26226117716264774	0.086426780284702	-3.09511452223879
-0.27025666775343693	0.08887994217051233	-3.09511452223879
-0.2781613004966035	0.0899807199397862	-3.09511452223879
-0.28355555555555556	0.09883076923076925	3.141592653589793
-0.2972444444444444	0.1001846153846154	3.141592653589793
-0.32400522065749876	0.09782089344716667	-3.118869292748152
-0.3128888888888889	0.10289230769230771	3.141592653589793
-0.29919999999999997	0.10289230769230771	3.141592653589793
-0.2781503951338373	0.10729536991940802	3.118869292748152
-0.2489959314097474	0.11102130072962091	3.09511452223879
-0.2405333333333333	0.10424615384615386	3.141592653589793
-0.14805065760158886	0.10058940929944497	-3.118869292748152
-0.14275555555555552	0.10153846153846155	3.141592653589793
-0.1525333333333333	0.10153846153846155	3.141592653589793
-0.1564444444444444	0.1001846153846154	3.141592653589793
-0.1532317600155224	0.0953588056125242	-3.09511452223879
-0.14954142730402845	0.09389810551648295	-3.0928508022798615
-0.14606654029333374	0.09509685845101362	-3.117787627404723
-0.15057777777777773	0.09612307692307694	3.141592653589793
-0.17630965331166393	0.08919445010459058	-3.09511452223879
-0.17831223212863676	0.08764281254137762	-3.0940095503128098
-0.18384709583961661	0.08197880637713861	-3.0488363334016495
-0.17222105016864672	0.08661548504514896	-3.09511452223879
-0.17198307142829158	0.08138316686617662	-3.0488363334016495
-0.16232159405402846	0.08041561376564069	-3.046640947247037
-0.16426834075598998	0.08028725684023663	-3.046640947247037
-0.168161834159913	0.08003054298942852	-3.046640947247037
-0.1691436632068525	0.08121725255237157	-3.070285188804503
-0.1629609814335535	0.08034280697625638	-3.071938079861225
-0.1655982338634182	0.07771528145656852	-3.0488363334016495
-0.16760562081649544	0.07598729983920077	-3.046640947247037
-0.17149911422041844	0.07573058598839266	-3.046640947247037
-0.16894914152157872	0.07342040708805303	-3.0488363334016495
-0.17169884474404423	0.0681653699147293	-3.002952916455635
-0.17400356586704302	0.06583536055994713	-2.996282642954091
-0.17337999453437522	0.06719449017265101	-3.0202406530190298
-0.177141735476937	0.06053929477140047	-2.976443976175166
-0.1748912960062681	0.05942644008810266	-2.976443976175166
-0.17257176697118087	0.06088515742992103	-2.999695598985629
-0.1787344905534756	0.054480277785057235	-2.9488918949274074
-0.17392682194741	0.05542016322823057	-2.976443976175166
-0.17391275628224592	0.053609266254325064	-2.972491427588416
-0.17701017415984188	0.04850759580341823	-2.930499320367047
-0.17851257532940842	0.04690013161500087	-2.930499320367047
-0.17618476078921944	0.04705437716261327	-2.9533711482850227
-0.1797566259158173	0.04005942262138568	-2.896613990462929
-0.17537119106576926	0.0432124196533375	-2.930499320367047
-0.1784943514142819	0.03814338314730074	-2.902361053626133
-0.17442271665773815	0.03863876008801228	-2.925507681293007
-0.17491754052154096	0.033391705685348376	-2.8794728123243205
-0.1746968757468414	0.03132925830156315	-2.8732264426838863
-0.17257273421148664	0.0341800630449159	-2.907849472720892
-0.17431536262227615	0.026747323337080024	-2.856862215067081
-0.17188922968661946	0.025828280236635328	-2.856862215067081
-0.1713399165691123	0.0245289434394549	-2.856862215067081
-0.17310546586685138	0.02120132750234819	-2.843093722003614
-0.17183265075180462	0.01483337652318411	-2.796945337971767
-0.16882346335085585	0.016696826045689027	-2.819842099193151
-0.16634985949223524	0.01584057855616652	-2.819842099193151
-0.1666728009561538	0.0141201210112356	-2.804917834203066
-0.1635349962869903	0.012011686652091819	-2.804917834203066
-0.162775617397379	0.011528644247431694	-2.8119682461690507
-0.16016584984568377	0.011559341108553946	-2.819842099193151
-0.1607588090273851	0.006512432774169513	-2.774418819771574
-0.15752959277617998	0.004471222501668616	-2.774418819771574
-0.1576546238902841	0.0010507389540035696	-2.743070207923373
-0.15689575686794818	-0.00019701355387565907	-2.743070207923373
-0.15433458066756447	-0.0009193965847531029	-2.743070207923373
-0.15173172501209145	-0.0029594634221592584	-2.730528106199929
-0.15096736122516566	-0.00389583560211275	-2.733443549834704
-0.1501087770533542	-0.006185801252198683	-2.723368324010564
-0.14808193716681778	-0.008113882718746189	-2.6992184306130484
-0.1447988830272349	-0.008810953846662977	-2.7109001422032852
-0.1438817564570045	-0.014301332926380063	-2.6559705602923245
-0.14319848588744072	-0.014447506449968686	-2.666581897324696
-0.1412190787819356	-0.011732046544960824	-2.7004131731748124
-0.13911217519237096	-0.018391408428457327	-2.6442499372429706
-0.13730451189838708	-0.015741918561598536	-2.677945044588987
-0.1358318160123598	-0.020990493545866067	-2.62244653934327
-0.1355275691955326	-0.020125164121343315	-2.6442499372429706
-0.14019895197452495	-0.027251161756336482	-2.609868586330988
-0.1474745430991335	-0.028714995170744776	-2.62244653934327
-0.15606304837899734	-0.035282360561100644	-2.609868586330988
-0.1663830113997249	-0.0389807914251601	-2.6135182051634334
-0.17367067904437433	-0.04063759550479669	-2.62244653934327
-0.16232150529754968	-0.03900669358072078	-2.601173153319209
-0.14890650485973567	-0.03343430878347496	-2.601173153319209
-0.1414106227414389	-0.027875375428910124	-2.62244653934327
-0.11745617304685803	-0.02073012849989002	-2.580429241301441
-0.03598165691279128	0.014981311756864226	-2.5967287381382493
-0.04434359126576389	0.01147280783254005	-2.5967287381382493
-0.04899647649017266	0.010243360850382622	-2.62244653934327
-0.05069437419032715	0.009571665056914909	-2.62244653934327
-0.03400865666708773	0.015993754884701273	-2.609868586330988
-0.03400865666708773	0.015993754884701273	-2.609868586330988
-0.04202452622241984	0.01320870137677382	-2.6320003887808676
-0.05399433521485487	0.00830682080228536	-2.5748634360662868
-0.06534024706592073	0.004804990737893093	-2.609868586330988
-0.06344007570312157	0.00657485814518763	-2.6344941491974563
-0.061969126579970356	0.006177845234433974	-2.609868586330988
-0.054407474686588346	0.011076421611642637	-2.666581897324696
-0.04074954480370795	0.016624470888325905	-2.62244653934327
-0.03992178284332913	0.017560706477043418	-2.6559705602923245
-0.044060352579963914	0.017036971939203942	-2.7004131731748124
-0.051211336354980576	0.01496651120202564	-2.6559705602923245
-0.046393273964944914	0.0180208942826088	-2.7109001422032852
-0.04312707866801373	0.018839286335966036	-2.7004131731748124
-0.04312707866801373	0.018839286335966036	-2.7004131731748124
-0.04429529431746258	0.019709139292294557	-2.6888141817662574
-0.048646362933957396	0.019107252756791423	-2.723368324010564
-0.050426295354965456	0.019149781415885532	-2.6888141817662574
-0.04914201057875733	0.020688230438805574	-2.733443549834704
-0.05093693100463494	0.0201508738040314	-2.733443549834704
-0.05350803323629747	0.0208561543871725	-2.733443549834704
-0.05338121988129651	0.023129068582790947	-2.761086276477428
-0.05504778268931571	0.022799723773394173	-2.7656316997184875
-0.054756275563912826	0.023133716421676775	-2.774418819771574
-0.057283488282247254	0.023911320335010453	-2.774418819771574
-0.060121752224156985	0.024324123909405988	-2.7656316997184875
-0.059810701000581695	0.024688924248344127	-2.774418819771574
-0.060280052150151114	0.025787756869255045	-2.8119682461690507
-0.061187191048687695	0.026770727166098296	-2.804917834203066
-0.06399480209267977	0.027248978018360247	-2.796945337971767
-0.061811722939604956	0.02956588705642644	-2.8501358591119264
-0.061811722939604956	0.02956588705642644	-2.8501358591119264
-0.06523248347877654	0.029452793543929216	-2.827360754505455
-0.0663753350321167	0.03169114139464458	-2.856862215067081
-0.06825215485026621	0.031310847697908845	-2.856862215067081
-0.06802432707065571	0.03310678840034849	-2.902361053626133
-0.06931912960679015	0.03361494454166432	-2.88544127102419
-0.07170633809877186	0.03458160806744502	-2.88544127102419
-0.07275081301153234	0.03509576212207485	-2.902361053626133
-0.07628744985611584	0.03489066477533058	-2.8794728123243205
-0.07388740080640295	0.03728414579444256	-2.925507681293007
-0.07650514905149051	0.03803977485928706	-2.920278211242002
-0.07593955002536426	0.03857914052201683	-2.930499320367047
-0.0763492957988824	0.039902934559537015	-2.930499320367047
-0.07475649765416882	0.041323119217649924	-2.957649197052618
-0.07948956651644881	0.0416785468361592	-2.9488918949274074
-0.0778009074145531	0.043178761711954755	-2.976443976175166
-0.07958501655587794	0.043254562048539516	-2.9533711482850227
-0.0778792092883671	0.044717962291892815	-2.980217543169102
-0.08012356690474655	0.04583668824221119	-2.980217543169102
-0.07838567551639343	0.047254977245189636	-3.0060649396042924
-0.08262327770884358	0.04673989669850773	-2.976443976175166
-0.08103129442717309	0.048057152562610644	-2.999695598985629
-0.08107500538805866	0.04958048406423586	-3.002952916455635
-0.07941531005794578	0.05085165167532944	-3.0258334358689827
-0.08111596309055993	0.05109634958899216	-3.0060649396042924
-0.08000201922822762	0.05320394557998095	-3.046640947247037
-0.08426119122990851	0.05416086623280621	-3.0443394553382275
-0.08390853906177576	0.05442264163315971	-3.0488363334016495
-0.08621306822972387	0.055514370237253946	-3.046640947247037
-0.08621306822972387	0.055514370237253946	-3.046640947247037
-0.08427276072433224	0.05821388871227432	-3.0940095503128098
-0.08816509743835801	0.05686789857289846	-3.0488363334016495
-0.08624410515177762	0.058262668858856774	-3.071938079861225
-0.08427065366996563	0.059630704301235446	-3.09511452223879
-0.08427065366996563	0.059630704301235446	-3.09511452223879
-0.08417974898838791	0.05969221246425851	-3.096169374168216
-0.08631911915251692	0.0595018066041388	-3.0940095503128098
-0.08622409739385162	0.0595678027144198	-3.09511452223879
-0.08417974898838791	0.05969221246425851	-3.096169374168216
-0.08624410515177762	0.058262668858856774	-3.071938079861225
-0.08816509743835801	0.05686789857289846	-3.0488363334016495
-0.08417979582234301	0.05827832018469899	-3.09511452223879
-0.08815981493168537	0.05538601331184989	-3.046640947247037
-0.08586812535765978	0.055770019562191415	-3.050932766389048
-0.086027663781918	0.05416662252051137	-3.046640947247037
-0.08390853906177576	0.05442264163315971	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08305358653029102	0.05091342709643013	-3.0060649396042924
-0.07981661478042176	0.05185619786323837	-3.046640947247037
-0.08135777782386823	0.05069528128272388	-3.0258334358689827
-0.08301179718344005	0.04939338789795573	-3.002952916455635
-0.08301179718344005	0.04939338789795573	-3.002952916455635
-0.07947085054150915	0.050629358431770126	-3.0488363334016495
-0.08113190947899353	0.049350495906316016	-3.0258334358689827
-0.08113190947899353	0.049350495906316016	-3.0258334358689827
-0.07947085054150915	0.050629358431770126	-3.0488363334016495
-0.07947085054150915	0.050629358431770126	-3.0488363334016495
-0.08301179718344005	0.04939338789795573	-3.002952916455635
-0.08135777782386823	0.05069528128272388	-3.0258334358689827
-0.0796519806851935	0.05197738469342097	-3.0488363334016495
-0.07981661478042176	0.05185619786323837	-3.046640947247037
-0.08305358653029102	0.05091342709643013	-3.0060649396042924
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08407130685530591	0.05281341749764537	-3.0443394553382275
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08407130685530591	0.05281341749764537	-3.0443394553382275
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08161898101006426	0.05331859013088631	-3.050932766389048
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08161898101006426	0.05331859013088631	-3.050932766389048
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08161898101006426	0.05331859013088631	-3.050932766389048
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
-0.08178025987348463	0.053200013163290344	-3.0488363334016495
