0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
-0.26104370150340167	0.0866237848890633	6.260461946337945
-0.2665810826845075	0.0796919035754239	6.215108848921586
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.26104370150340167	0.0866237848890633	6.260461946337945
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2611097629284727	0.08652830395013784	6.259933684369123
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2693405236586304	0.07511327727710292	6.190428986991442
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2639420473436659	0.08230672634827699	6.236707175828583
-0.2658954910675519	0.08224382476146135	6.236707175828583
-0.26580463321992925	0.08089144064492487	6.236707175828583
-0.26580463321992925	0.08089144064492487	6.236707175828583
-0.26571377537230667	0.07953905652838843	6.236707175828583
-0.27078319602045525	0.06918438279278583	6.1882336008368295
-0.2705977915726494	0.06783663507604325	6.1882336008368295
-0.26805018926081836	0.06741430936089074	6.192525419978841
-0.26787314157966857	0.06606602317367292	6.192525419978841
-0.27214314816591717	0.05749226134772191	6.161833306608823
-0.27167318556979636	0.056686899837631366	6.164695348021448
-0.2694853648858142	0.05975014877558776	6.1882336008368295
-0.2732386310377031	0.05092909395081443	6.141288252575422
-0.2727273097914973	0.050204137951836286	6.144545570045429
-0.27106130269216405	0.05692629641669854	6.1882336008368295
-0.2729215136859271	0.052493797703961294	6.164695348021448
-0.2727134396017172	0.05300956309328625	6.167426089458775
-0.2743938515689185	0.048676185927215176	6.144545570045429
-0.2708801298799474	0.057338140292078996	6.190428986991442
-0.27489797495088747	0.04939739187710573	6.141288252575422
-0.27489797495088747	0.04939739187710573	6.141288252575422
-0.2727645360385061	0.05213291038017694	6.147657593194086
-0.2754510895886156	0.05207787050609596	6.141288252575422
-0.2694763712663937	0.061507616868813	6.190428986991442
-0.269657501410078	0.06285564313046384	6.190428986991442
-0.26776049900357257	0.06985238573697976	6.213530733451018
-0.26544120182943887	0.07548190417877904	6.236707175828583
-0.26553205967706145	0.0768342882953155	6.236707175828583
-0.2656229175246841	0.07818667241185195	6.236707175828583
-0.2711065425595528	0.07363985322367061	6.190428986991442
-0.2665810826845075	0.0796919035754239	6.215108848921586
-0.2642592861123928	0.08480939317927576	6.235602203902603
-0.26226117716264774	0.086426780284702	6.236707175828583
-0.27025666775343693	0.08887994217051233	6.236707175828583
-0.2781613004966035	0.0899807199397862	6.236707175828583
-0.28355555555555556	0.09883076923076925	0.0
-0.2972444444444444	0.1001846153846154	0.0
-0.32400522065749876	0.09782089344716667	6.260461946337945
-0.3128888888888889	0.10289230769230771	0.0
-0.29919999999999997	0.10289230769230771	0.0
-0.2781503951338373	0.10729536991940802	0.02272336084164106
-0.2489959314097474	0.11102130072962091	0.04647813135100298
-0.2405333333333333	0.10424615384615386	0.0
-0.2405333333333333	0.10424615384615386	0.0
-0.2405333333333333	0.10424615384615386	0.0
-0.14805065760158886	0.10058940929944497	6.260461946337945
-0.14275555555555552	0.10153846153846155	0.0
-0.1525333333333333	0.10153846153846155	0.0
-0.1564444444444444	0.1001846153846154	0.0
-0.1532317600155224	0.0953588056125242	6.236707175828583
-0.14954142730402845	0.09389810551648295	6.234443455869655
-0.14606654029333374	0.09509685845101362	6.259380280994517
-0.15057777777777773	0.09612307692307694	0.0
-0.17630965331166393	0.08919445010459058	6.236707175828583
-0.17831223212863676	0.08764281254137762	6.235602203902603
-0.18384709583961661	0.08197880637713861	6.190428986991442
-0.17222105016864672	0.08661548504514896	6.236707175828583
-0.17198307142829158	0.08138316686617662	6.190428986991442
-0.16232159405402846	0.08041561376564069	6.1882336008368295
-0.16426834075598998	0.08028725684023663	6.1882336008368295
-0.168161834159913	0.08003054298942852	6.1882336008368295
-0.1691436632068525	0.08121725255237157	6.211877842394296
-0.1629609814335535	0.08034280697625638	6.213530733451018
-0.1655982338634182	0.07771528145656852	6.190428986991442
-0.16760562081649544	0.07598729983920077	6.1882336008368295
-0.17149911422041844	0.07573058598839266	6.1882336008368295
-0.16894914152157872	0.07342040708805303	6.190428986991442
-0.17169884474404423	0.0681653699147293	6.144545570045429
-0.17400356586704302	0.06583536055994713	6.137875296543884
-0.17337999453437522	0.06719449017265101	6.161833306608823
-0.177141735476937	0.06053929477140047	6.118036629764959
-0.1748912960062681	0.05942644008810266	6.118036629764959
-0.17257176697118087	0.06088515742992103	6.141288252575422
-0.1787344905534756	0.054480277785057235	6.090484548517201
-0.17392682194741	0.05542016322823057	6.118036629764959
-0.17391275628224592	0.053609266254325064	6.114084081178209
-0.17701017415984188	0.04850759580341823	6.07209197395684
-0.17851257532940842	0.04690013161500087	6.07209197395684
-0.17618476078921944	0.04705437716261327	6.094963801874815
-0.1797566259158173	0.04005942262138568	6.038206644052722
-0.17537119106576926	0.0432124196533375	6.07209197395684
-0.1784943514142819	0.03814338314730074	6.043953707215926
-0.17442271665773815	0.03863876008801228	6.0671003348828005
-0.17491754052154096	0.033391705685348376	6.021065465914114
-0.1746968757468414	0.03132925830156315	6.01481909627368
-0.17257273421148664	0.0341800630449159	6.0494421263106855
-0.17431536262227615	0.026747323337080024	5.998454868656874
-0.17188922968661946	0.025828280236635328	5.998454868656874
-0.1713399165691123	0.0245289434394549	5.998454868656874
-0.17310546586685138	0.02120132750234819	5.984686375593407
-0.17183265075180462	0.01483337652318411	5.93853799156156
-0.16882346335085585	0.016696826045689027	5.961434752782944
-0.16634985949223524	0.01584057855616652	5.961434752782944
-0.1666728009561538	0.0141201210112356	5.9465104877928585
-0.1635349962869903	0.012011686652091819	5.9465104877928585
-0.162775617397379	0.011528644247431694	5.953560899758844
-0.16016584984568377	0.011559341108553946	5.961434752782944
-0.1607588090273851	0.006512432774169513	5.916011473361367
-0.15752959277617998	0.004471222501668616	5.916011473361367
-0.1576546238902841	0.0010507389540035696	5.884662861513166
