0.0	-0.037100046412960774	0.004878823976817529	-1.1102230246251565e-16
0.1	-0.03710153034133454	0.0048449027414870375	0.0
0.2	-0.037100046412960774	0.004878823976817529	-1.1102230246251565e-16
0.3	-0.037100046412960774	0.004878823976817529	-1.1102230246251565e-16
0.4	-0.037100046412960774	0.004878823976817529	0.0
0.5	-0.037100046412960774	0.004878823976817529	-1.6653345369377348e-16
0.6	-0.03710153034133454	0.0048449027414870375	9.587379924280715e-05
0.7	-0.05274026205764032	0.005508349651245599	0.0013422331893998551
0.8	-0.09562788462279118	0.011086404676258202	0.0005752427954569539
0.9	-0.07815561248024457	0.006531328872191213	0.0016298545871282766
1.0	-0.05269479631448718	0.008892050151296462	0.0016298545871283876
1.1	-0.04661007583039607	0.013916976082962404	0.0023009711818283707
1.2	-0.04661007583039607	0.013916976082962404	0.0023009711818283707
1.3	-0.04661007583039607	0.013916976082962404	0.0023009711818283707
1.4	0.11733333333333333	0.010153846153846178	0.001533980787885525
1.5	0.13698684795489147	0.00476799952336816	0.00095873799242846
1.6	0.15458352672066988	0.003934535465175395	9.587379924275163e-05
1.7	0.17412906496872138	-0.0038527221924585663	9.587379924286266e-05
1.8	0.22293333333333332	0.0067692307692308155	-0.0006711165947000941
1.9	0.22691918018346763	0.0012304514899014209	-0.0004793689962144243
2.0	0.2366222222222222	0.010153846153846202	-0.0003834951969714506
2.1	0.25431519103664874	-0.00645487364443582	-0.0004793689962144243
2.2	0.28361826821615077	-0.008760185660305748	-0.0004793689962144243
2.3	0.3422222222222222	0.01353846153846161	9.587379924280715e-05
2.4	0.3579964430660268	0.0028454190703970715	0.00028762139772853246
2.5	0.36386234245456506	0.0022820305698016854	0.0005752427954570649
2.6	0.3947509377246739	0.02872453232990369	-9.587379924302919e-05
2.7	0.4263111111111111	0.013538461538461628	0.00047936899621420226
2.8	0.4477929020080059	-0.019106356995253582	0.0003834951969712841
2.9	0.46356871718939713	-0.0017311956046772636	0.00019174759848555878
3.0	0.4987188841687272	-0.0052228462814147185	-0.0005752427954572314
3.1	0.5104459647440133	-0.006536773540101653	-0.0008628641931857084
3.2	0.5358222222222222	0.013538461538461652	-0.0010546117916715447
3.3	0.5589867704608061	0.034573771158660005	-0.0013422331894002437
3.4	0.5589867704608061	0.034573771158660005	-0.0013422331894002437
3.5	0.6238873786187784	-0.006546948155576194	-0.0007669903939428457
3.6	0.6688545321427697	-0.008238856105893606	-0.0002876213977286435
3.7	0.6708521278097145	-0.004928601420490004	-0.0004793689962143688
3.8	0.6722971970155894	0.04560795344333871	-9.58737992430847e-05
3.9	0.6943115491721344	-0.006391584418957531	-9.587379924297368e-05
4.0	0.7334151240170067	-0.007282560307888141	0.0003834951969712841
4.1	0.7487994218835956	-0.034822823278539826	-0.00019174759848578082
4.2	0.7837800360452956	0.04641712681088186	9.587379924269612e-05
4.3	0.7995544099183005	-0.04117644598549286	9.587379924286266e-05
4.4	0.8233069290295223	-0.01405019210915775	-5.551115123125783e-17
4.5	0.840519942463045	-0.04631076372843181	-0.00019174759848583633
4.6	2.6620107504916604	-0.04792796500148816	-0.0001917475984857253
4.7	2.6620107504916604	-0.04792796500148816	-0.0001917475984857253
4.8	0.9713764296818476	-0.053151840859223844	-0.0001917475984857253
4.9	0.9923863287615611	-0.018226062694165653	0.0001917475984856143
5.0	1.0236444444444446	0.016923076923076756	0.00028762139772842144
5.1	1.0256	0.016923076923076756	0.0008628641931856529
5.2	1.0040721999948197	-0.014380901788223564	0.0010546117916712117
5.3	0.9551959324792891	-0.016303482241194617	0.0008628641931857084
5.4	0.9551959324792891	-0.016303482241194617	0.0008628641931857084
5.5	0.9551959324792891	-0.016303482241194617	0.0008628641931857084
5.6	0.9551959324792891	-0.016303482241194617	0.0008628641931857084
5.7	1.1409777777777779	0.02369230769230755	0.0005752427954568984
5.8	1.144888888888889	0.02369230769230755	0.0012463593901568815
5.9	1.1644444444444444	0.023692307692307554	0.001533980787885636
6.0	1.2132181919908218	-0.0027685158522784232	0.001917475984857031
6.1	1.2216025496446639	0.04594421270568367	0.0008628641931855419
6.2	1.2053971677636048	-0.0025566337675829616	0.0006711165946997055
