0.0	0.20816201021085137	-0.00019515295907267913
0.1	0.2125623366750936	-0.0001937961096594815
0.2	0.21696201021085137	-0.00019515295907267932
0.3	0.2213620102108514	-0.00019515295907267938
0.4	0.22576201021085138	-0.00019515295907270117
0.5	0.2301620102108514	-0.00019515295907266878
0.6	0.23456243778690133	-0.00021236839176569744
0.7	0.24240426586468955	-0.00047843225288943426
0.8	0.2562394952441628	-0.000552622742792443
0.9	0.25679623559284565	-0.0005703933440775931
1.0	0.2555957041108211	-0.0006651780831136939
1.1	0.2586605769218861	-0.0009923329375466925
1.2	0.2630605652740608	-0.000990492162225552
1.3	0.2674605536262355	-0.0009886513869044114
1.4	0.23578981592800452	-0.0007029683078057351
1.5	0.23586379072742733	-0.00037621598726498087
1.6	0.2363917060231719	-0.00017592181347382975
1.7	0.23649152335746632	0.0001355702342389194
1.8	0.2301536153887197	-0.0001402253692349688
1.9	0.2336776237458275	4.37204537849838e-05
2.0	0.23594223709195405	-0.0003319609624346852
2.1	0.23645131154295138	0.00035089174538177625
2.2	0.23440487791953285	0.00044328259968554474
2.3	0.22591139562927107	-0.0005602615467486129
2.4	0.2268409531913989	-0.0001699374035370813
2.5	0.2299505354129766	-0.00020319727234082005
2.6	0.22755418679014516	-0.0011302868522336648
2.7	0.22501295748439526	-0.000635232237829705
2.8	0.2246839330530361	0.0006892764213806503
2.9	0.22561480504115403	3.179132020118566e-05
3.0	0.2222824696748712	0.0003216319202783966
3.1	0.22410304520688368	0.0004302624517892736
3.2	0.2229158460250555	-0.0003350105248515488
3.3	0.2222125009905498	-0.0011199263740582991
3.4	0.22661249702705252	-0.001121000160287399
3.5	0.21674581766927242	0.0004129408071942342
3.6	0.2112525155182477	0.00038649008812699303
3.7	0.21521302693061828	0.00029169193594676227
3.8	0.21929365367500736	-0.0018054797055664766
3.9	0.21885159298911833	0.00027450952430973846
4.0	0.2146480425103196	0.00021562475256073832
4.1	0.2156655922033252	0.0014307163234057972
4.2	0.21236937013499654	-0.0018756442228601384
4.3	0.21329716033437085	0.0016281148779652055
4.4	0.2124724756135051	0.000562007684366321
4.5	0.21308756233594411	0.0018903238282203267
4.6	-0.18324033992364705	0.0019688291393140348
4.7	-0.17884034000453472	0.0019686757412361866
4.8	0.19749942402160112	0.0021645103708685725
4.9	0.19727423518901693	0.0006905979729509181
5.0	0.19479928500135044	-0.0007347193535986705
5.1	0.19877113851454306	-0.0008496889237047666
5.2	0.2079006638065709	0.00036582902738282856
5.3	0.2230537169261248	0.0004831834962926184
5.4	0.22745371528814873	0.0004838737875615094
5.5	0.2318537136501727	0.00048456407883040026
5.6	0.23625371201219664	0.0004852543700992911
5.7	0.19978785417633535	-0.001062763202024607
5.8	0.20333078292813117	-0.0011962100302945126
5.9	0.2034299784628777	-0.0012535327533831275
6.0	0.19709046755359183	-0.00027376835346767806
6.1	0.19965608635040774	-0.0020103959526103386
6.2	0.20761219886207896	-3.1029079863240414e-05
6.3	0.21330255777228402	7.544491692758272e-05
6.4	0.21383212436486299	0.00017888674697504042
6.5	0.21651168044902117	0.0002043958506549116
6.6	0.2136164109382628	3.441287860264425e-05
6.7	0.21372495482584009	-0.0002446575924759691
6.8	0.20902669762167592	-0.0011446554570474924
6.9	0.21342669517482282	-0.0011454991463244369
7.0	0.1961909413030504	-0.002034044147067701
7.1	0.19900188047190806	-0.0014700386174516323
7.2	0.19952988046948142	-0.0014700478213363233
7.3	0.20049434069978653	-0.0016233940879182664
7.4	0.20403234740279794	-0.0015847532825484403
7.5	0.20635954517056201	-0.0009009343024231031
7.6	0.2051641380732743	-0.0007701742042023961
7.7	0.20310372038699415	-0.0006264901451385953
7.8	0.19795179240093322	-0.001143444910013532
7.9	0.2001965629137227	-0.001048294273201634
8.0	0.1999681489117894	-0.0007842663347347343
8.1	0.20049599123444242	-0.0006451414412158074
8.2	0.2004891517212246	-0.0012029623527773084
8.3	0.20070345923697364	-0.0010303145428306626
8.4	0.20295120640618408	-0.001008551163076139
8.5	0.20237046051035087	-0.0016519396519531623
8.6	0.1983144954056184	-0.0016831835687590871
8.7	0.20164389532639923	-0.0013373403934577562
8.8	0.20152347351183617	-0.0017217036261830694
8.9	0.20462718200973018	-0.001607247735745365
9.0	0.2018265414146451	-0.001363034839667048
9.1	0.20137094084576962	-0.001241601491885097
9.2	0.20060378478269936	-0.0011455148882240516
9.3	0.1999521429845259	-0.0011230218524756596
9.4	0.20264191587820093	-0.00129190497501655
9.5	0.20229761434108096	-0.0010945832527089615
9.6	0.20509036825321778	-0.0012088324565510838
9.7	0.20335944210129045	-0.0011932613039583877
9.8	0.20174347925500213	-0.0013855308672134786
9.9	0.20141175959386018	-0.0013681188076172164
10.0	0.20021984269392498	-0.0014586941818282568
10.1	0.19988511958859698	-0.0014846835854352507
10.2	0.20128801721664705	-0.0016571533531403594
10.3	0.2016775525228566	-0.0012813678306287071
10.4	0.20392643495196605	-0.001282347872971487
10.5	0.20372644591338904	-0.0016514096765415484
10.6	0.20596546195231327	-0.0014479271718780338
10.7	0.20390289726242558	-0.0014135689108773805
10.8	0.20185353359005181	-0.0014696445022742764
10.9	0.20109861881959346	-0.0016414218958938419
11.0	0.20377264207527018	-0.0015790193920586881
11.1	0.20128627441481045	-0.001611995927440677
11.2	0.20439166115568197	-0.0015659477717611067
11.3	0.2029713061502004	-0.00040598602016273465
11.4	0.2033120329976975	-0.001843239309236812
11.5	0.20083038707130624	-0.001989544373356947
11.6	0.2028256190304116	-0.00043026979260182645
11.7	0.20015842318308028	-0.001959371850550631
11.8	0.2015406341920563	-0.001904974013929945
11.9	0.20163634418808443	-0.0019351541145030782
12.0	0.20287978451407043	-0.0011128168636280575
12.1	0.20140900560474892	-0.001960774143741544
12.2	0.2010626304350545	-0.0018743047541979572
12.3	0.1985794644444902	-0.0019191769137863475
12.4	0.19982821161737385	-0.0008981713236068218
12.5	0.19919117075701043	-0.0017880805442780892
12.6	0.20057964564368583	-0.0018106361719446092
12.7	0.20010369863175015	-0.0008037504205902141
