0.0	0.037100046412960774	-0.004878823976817529	1.1102230246251565e-16
0.1	0.05710153034133454	-0.0048449027414870375	0.0
0.2	0.07710004641296078	-0.004878823976817529	1.1102230246251565e-16
0.3	0.09710004641296077	-0.004878823976817529	1.1102230246251565e-16
0.4	0.11710004641296078	-0.004878823976817529	0.0
0.5	0.13710004641296078	-0.004878823976817529	1.6653345369377348e-16
0.6	0.15710153034133453	-0.0048449027414870375	-9.587379924280715e-05
0.7	0.19274026205764033	-0.005508349651245599	-0.0013422331893998551
0.8	0.2556278846227912	-0.011086404676258202	-0.0005752427954569539
0.9	0.25815561248024455	-0.006531328872191213	-0.0016298545871282766
1.0	0.2526947963144872	-0.008892050151296462	-0.0016298545871283876
1.1	0.2666100758303961	-0.013916976082962404	-0.0023009711818283707
1.2	0.28661007583039605	-0.013916976082962404	-0.0023009711818283707
1.3	0.30661007583039607	-0.013916976082962404	-0.0023009711818283707
1.4	0.16266666666666668	-0.010153846153846178	-0.001533980787885525
1.5	0.16301315204510852	-0.00476799952336816	-0.00095873799242846
1.6	0.16541647327933012	-0.003934535465175395	-9.587379924275163e-05
1.7	0.16587093503127864	0.0038527221924585663	-9.587379924286266e-05
1.8	0.13706666666666667	-0.0067692307692308155	0.0006711165947000941
1.9	0.15308081981653238	-0.0012304514899014209	0.0004793689962144243
2.0	0.16337777777777782	-0.010153846153846202	0.0003834951969714506
2.1	0.16568480896335125	0.00645487364443582	0.0004793689962144243
2.2	0.15638173178384923	0.008760185660305748	0.0004793689962144243
2.3	0.11777777777777781	-0.01353846153846161	-9.587379924280715e-05
2.4	0.12200355693397319	-0.0028454190703970715	-0.00028762139772853246
2.5	0.13613765754543494	-0.0022820305698016854	-0.0005752427954570649
2.6	0.12524906227532612	-0.02872453232990369	9.587379924302919e-05
2.7	0.11368888888888895	-0.013538461538461628	-0.00047936899621420226
2.8	0.11220709799199413	0.019106356995253582	-0.0003834951969712841
2.9	0.11643128281060283	0.0017311956046772636	-0.00019174759848555878
3.0	0.1012811158312728	0.0052228462814147185	0.0005752427954572314
3.1	0.10955403525598673	0.006536773540101653	0.0008628641931857084
3.2	0.10417777777777781	-0.013538461538461652	0.0010546117916715447
3.3	0.1010132295391939	-0.034573771158660005	0.0013422331894002437
3.4	0.12101322953919391	-0.034573771158660005	0.0013422331894002437
