0.0	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.1	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.2	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.3	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.4	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.5	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.6	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.7	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.8	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
0.9	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
1.0	0.06257777777777776	0.16923076923076924	2.220446049250313e-16
1.1	0.02542222222222221	0.16584615384615384	-0.0021092235833426454
1.2	0.02542222222222221	0.16584615384615384	-0.0021092235833426454
1.3	0.052799999999999986	0.17261538461538461	-0.01016262271974222
1.4	0.06257777777777776	0.17261538461538461	-0.01016262271974222
1.5	0.135593329857878	0.16890252702940292	-0.012655341500056094
1.6	0.135593329857878	0.16890252702940292	-0.012655341500056094
1.7	0.2053333333333333	0.17938461538461542	-0.012847089098542597
1.8	0.20728888888888888	0.17938461538461542	-0.013134710496270685
1.9	0.21978513339908015	0.16527391935811828	-0.013134710496270685
2.0	0.21978513339908015	0.16527391935811828	-0.013134710496270685
2.1	0.2487430807908191	0.1694210971304536	-0.013518205693241914
2.2	0.2487430807908191	0.1694210971304536	-0.013518205693241914
2.3	0.2994302732553877	0.16452690245505092	-0.016298545871284764
2.4	0.2994302732553877	0.16452690245505092	-0.016298545871284764
2.5	0.3837835483578811	0.14868362583549075	-0.02166747862888463
2.6	0.3837835483578811	0.14868362583549075	-0.02166747862888463
2.7	0.4305554838413553	0.16588024148234154	-0.026077673394055756
2.8	0.4305554838413553	0.16588024148234154	-0.026077673394055756
2.9	0.4757732952323753	0.15651557844485622	-0.02761165418194156
3.0	0.4757732952323753	0.15651557844485622	-0.02761165418194156
3.1	0.5559588300707909	0.15373541694583573	-0.027324032784213026
3.2	0.5559588300707909	0.15373541694583573	-0.027324032784213026
3.3	0.5968185815016338	0.1700161455442734	-0.027228158984969886
3.4	0.5968185815016338	0.1700161455442734	-0.027228158984969886
3.5	0.6553813868997592	0.1649242445483304	-0.028378644575884016
3.6	0.6553813868997592	0.1649242445483304	-0.028378644575884016
3.7	0.6867650111580386	0.1402854464505744	-0.031158984753927088
3.8	0.709761749109392	0.11321767463138613	-0.032692965541812447
3.9	0.7254651979736816	0.1096437967310328	-0.032692965541812447
4.0	0.7335755657514761	0.13790316310244158	-0.03393932493196927
4.1	0.7649483890012786	0.17156837175768153	-0.03624029611379842
4.2	0.7649483890012786	0.17156837175768153	-0.03624029611379842
4.3	0.802295185099895	0.1462832060628245	-0.03767840310244086
4.4	0.802295185099895	0.1462832060628245	-0.03767840310244086
4.5	2.6666037563027913	0.11031922053019727	-0.036815538909255485
4.6	2.6666037563027913	0.11031922053019727	-0.036815538909255485
4.7	0.9552	0.14215384615384596	-0.035952674716069444
4.8	0.9552	0.14215384615384596	-0.035952674716069444
4.9	0.9887872581535992	0.10689547318518985	-0.03643204371228359
5.0	0.9887872581535992	0.10689547318518985	-0.03643204371228359
5.1	1.0608575362537724	0.16787972515343166	-0.039404131488812055
