4.7	-0.09723756082187363	-0.13642173323928514	-0.06807645825799957
4.8	-0.07723756082187361	-0.13642173323928514	-0.06807645825799957
4.9	-0.10406218213172691	-0.13421148013549836	-0.06807645825799957
5.0	-0.08766883292737582	-0.12270407423136977	-0.04542327942157698
5.1	-0.10924444444444448	-0.09341538461538468	0.0
5.2	-0.08924444444444446	-0.09341538461538468	0.0
5.3	-0.10248888888888885	-0.07852307692307697	0.0
5.4	-0.111987863880882	-0.04905106558271826	-6.238770091932675
5.5	-0.11171852632060109	-0.045184115511050435	-6.237762027758009
5.6	-0.1259823779505269	-0.03413141598444471	-6.216617143403763
5.7	-0.11700510014346843	-0.041188241350209244	-6.237762027758009
5.8	-0.11654048492980329	-0.041802991221107894	-6.237762027758009
5.9	-0.10217830137708894	-0.04256568632612092	-6.235602203902603
6.0	-0.0837457098083616	-0.04978660596458631	-6.236707175828583
6.1	-0.06551743783700248	-0.05255427578447487	-6.236707175828583
6.2	-0.057155254982899306	-0.06538966836147729	-6.260966741852867
6.3	-0.04915555555555562	-0.0744615384615385	0.0
6.4	-0.051430051063757753	-0.08473415577801792	-0.02325162281046289
6.5	-0.04380669219822564	-0.07271968305317672	-6.260461946337945
6.6	-0.056555985644213935	-0.08687940711078716	-0.023805026185069966
6.7	-0.059111111111111114	-0.07987692307692311	0.0
6.8	-0.06844444444444453	-0.07852307692307695	0.0
6.9	-0.095377777777778	-0.07581538461538465	0.0
7.0	-0.07733333333333348	-0.07310769230769233	0.0
7.1	-0.05887545610938494	-0.06795729655450987	-6.259933684369123
7.2	-0.060526280680588185	-0.06716427297662315	-6.260966741852867
7.3	-0.0642666666666667	-0.07040000000000002	0.0
7.4	-0.08728888888888897	-0.06904615384615387	0.0
7.5	-0.08488888888888901	-0.06904615384615387	0.0
7.6	-0.0684478971084479	-0.06701300804286776	-6.259933684369123
7.7	-0.062488888888888816	-0.07040000000000002	0.0
7.8	-0.06950346317573164	-0.06767401000101723	-6.259933684369123
7.9	-0.06551111111111108	-0.0704	0.0
8.0	-0.06311111111111112	-0.0704	0.0
8.1	-0.05993135436672814	-0.06796516455430898	-6.236707175828583
8.2	-0.07786666666666675	-0.0704	0.0
8.3	-0.07512786311575059	-0.0693974640304428	-6.260461946337945
8.4	-0.07425307372201884	-0.0690030407367672	-6.236707175828583
8.5	-0.07066666666666688	-0.06904615384615384	0.0
8.6	-0.06364558742793136	-0.06859418042246548	-6.236707175828583
8.7	-0.05413333333333337	-0.06769230769230769	0.0
8.8	-0.06933333333333347	-0.06769230769230769	0.0
8.9	-0.06302222222222231	-0.06769230769230769	0.0
9.0	-0.0641426681084174	-0.06876878886291532	-6.259380280994517
9.1	-0.06408888888888886	-0.06633846153846153	0.0
9.2	-0.059733333333333194	-0.06498461538461538	0.0
9.3	-0.04951111111111106	-0.06498461538461538	0.0
9.4	-0.05316916169554187	-0.06285813859164252	-0.02325162281046289
9.5	-0.044711111111111146	-0.06633846153846153	0.0
9.6	-0.048177777777777875	-0.06633846153846153	0.0
9.7	-0.04545476632165091	-0.06934225303825164	-6.259933684369123
9.8	-0.0570666666666666	-0.06633846153846151	0.0
9.9	-0.058294020623445686	-0.07010497363713616	-6.260461946337945
10.0	-0.05974579063387875	-0.07053835181966497	-6.259933684369123
10.1	-0.05573333333333341	-0.06498461538461536	0.0
10.2	-0.05333333333333323	-0.06498461538461535	0.0
10.3	-0.048977777777777565	-0.0636307692307692	0.0
10.4	-0.0483653518955629	-0.06869825323717296	-6.260966741852867
10.5	-0.04952557714352146	-0.07444821657377039	-6.238770091932675
10.6	-0.049371283506004726	-0.0694589866049379	-6.260461946337945
10.7	-0.050927684090536385	-0.06966075065555716	-6.260966741852867
10.8	-0.04070304849600115	-0.0698111408771797	-6.260966741852867
10.9	-0.03767352552111225	-0.07714879622939382	-6.236707175828583
11.0	-0.03388795662650512	-0.07047410908410662	-6.260461946337945
11.1	-0.03544508916660316	-0.07065332611826587	-6.260966741852867
11.2	-0.041066666666666585	-0.062276923076923035	0.0
11.3	-0.03854358467869634	-0.05326821649870114	-0.022218565326718842
11.4	-0.0382222222222226	-0.06092307692307687	0.0
11.5	-0.05125140000582906	-0.051286879259186416	-0.021735706841792712
11.6	-0.04119687630508562	-0.06802941184580566	-6.2614496003377935
11.7	-0.05038856402603953	-0.050501036420846544	-0.022218565326718842
11.8	-0.0403555555555557	-0.05956923076923072	0.0
11.9	-0.043668249068643306	-0.07053301394096784	-6.260966741852867
12.0	-0.0528829716338608	-0.0499657784304788	-0.021273386024061036
12.1	-0.050589998214873866	-0.07125488700475599	-6.260966741852867
12.2	-0.05009728096177879	-0.07290917944260385	-6.260966741852867
12.3	-0.04974764332697923	-0.07274556559964805	-6.261911921155525
12.4	-0.039523208687537004	-0.07288955919743041	-6.261911921155525
12.5	-0.04092917587019462	-0.07369120859504101	-6.260966741852867
12.6	-0.036621235381939954	-0.05090436093998419	-0.021735706841792712
12.7	-0.04222222222222216	-0.06227692307692301	0.0
12.8	-0.03371614365970377	-0.07450331579180268	-6.260966741852867
12.9	-0.04314420150945164	-0.07441589133392341	-6.261911921155525
13.0	-0.044119306099388744	-0.08720095416031015	-6.240657772559802
13.1	-0.024119306099388726	-0.08720095416031015	-6.240657772559802
13.2	-0.004119306099388709	-0.08720095416031015	-6.240657772559802
13.3	-0.09222756585006797	-0.03428771853333743	-0.023805026185069966
13.4	-0.08733325546264181	-0.04849712343486565	-0.04647813135100298
13.5	-0.09039999999999981	-0.024369230769230837	0.0
13.6	-0.0943211925205234	-0.062377175392824565	-0.06965457372856809
13.7	-0.09443690582803432	-0.03750732127265963	-0.022218565326718842
13.8	-0.08906666666666707	-0.02436923076923083	0.0
13.9	-0.09145295237672757	-0.03287530244668562	-0.022218565326718842
14.0	-0.07732201258086846	-0.03194842797722447	-0.02325162281046289
14.1	-0.08066947779369604	-0.028607997140209184	-0.02272336084164106
14.2	-0.07242156629509111	-0.02867489447019852	-0.02325162281046289
14.3	-0.0786640134223	-0.006075764953550367	-6.260966741852867
14.4	-0.074344506119842	-0.004737238236120599	-6.260461946337945
14.5	-0.07981029846684295	-0.0042077015112240625	-6.2614496003377935
14.6	-0.08355555555555583	-0.010830769230769281	0.0
14.7	-0.08095085868429974	-0.0019249948367684572	-6.260966741852867
14.8	-0.06485963025361174	-0.0017841546603570813	-6.260461946337945
14.9	-0.07048888888888927	-0.01218461538461543	0.0
15.0	-0.07395555555555555	-0.01218461538461543	0.0
15.1	-0.07324197180488579	-0.004214296352912486	-6.260461946337945
15.2	-0.07502222222222255	-0.012184615384615426	0.0
15.3	-0.08631111111111123	-0.010830769230769269	0.0
15.4	-0.0760888888888891	-0.010830769230769269	0.0
15.5	-0.07612287658329242	-0.017658195167707322	-0.02325162281046289
15.6	-0.06512509372761377	-0.005508349651245563	-6.259933684369123
15.7	-0.06076530937229352	-0.0057601599210167906	-6.259933684369123
15.8	-0.05866666666666642	-0.012184615384615415	0.0
15.9	-0.06213333333333315	-0.012184615384615415	0.0
16.0	-0.05741562534110356	-0.008026452348957838	-6.259933684369123
16.1	-0.06124444444444421	-0.014892307692307719	0.0
16.2	-0.060799999999999965	-0.014892307692307719	0.0
16.3	-0.06426666666666714	-0.014892307692307717	0.0
16.4	-0.05795555555555598	-0.014892307692307713	0.0
16.5	-0.06142222222222271	-0.014892307692307712	0.0
16.6	-0.05315555555555562	-0.014892307692307712	0.0
16.7	-0.06053333333333377	-0.013538461538461555	0.0
16.8	-0.058591684818978695	-0.015108616186273632	-0.02325162281046289
16.9	-0.06709870577599641	-0.009726171669913632	-6.259933684369123
17.0	-0.06078389446509114	-0.009946505655963457	-6.259933684369123
17.1	-0.05914232032523392	-0.012735172920480202	-0.02272336084164106
17.2	-0.048199737586433145	-0.009033693428042762	-6.259933684369123
17.3	-0.04613333333333358	-0.010830769230769238	0.0
17.4	-0.041777777777777914	-0.010830769230769238	0.0
17.5	-0.04524444444444464	-0.01218461538461539	0.0
17.6	-0.04129888272179372	-0.01279669549497527	-0.02272336084164106
17.7	-0.044355555555555704	-0.013538461538461541	0.0
17.8	-0.03804444444444455	-0.013538461538461537	0.0
17.9	-0.04103953990203513	-0.013889104029951502	-6.259380280994517
18.0	-0.038634553359932156	-0.014179131724312441	-6.259380280994517
18.1	-0.041006468453475886	-0.011227869845350891	-0.02272336084164106
18.2	-0.03822222222222216	-0.012184615384615377	0.0
18.3	-0.04755555555555535	-0.01083076923076922	0.0
18.4	-0.047111111111111104	-0.01083076923076922	0.0
18.5	-0.0564444444444443	-0.009476923076923063	0.0
18.6	-0.04976908493381815	-0.01221279808390452	-6.259933684369123
18.7	-0.047733333333333405	-0.009476923076923062	0.0
18.8	-0.03777598271615146	-0.006295256744280661	-0.02325162281046289
18.9	-0.0353759980679591	-0.0059294550847124525	-0.023805026185069966
19.0	-0.03296206416720615	-0.0058138832897844175	-0.02272336084164106
19.1	-0.03769983219198769	-0.014982711051388023	-6.259933684369123
19.2	-0.03405777186520398	-0.00661716975139146	-0.022218565326718842
19.3	-0.039200000000000124	-0.012184615384615358	0.0
19.4	-0.03288888888888897	-0.012184615384615358	0.0
19.5	-0.04026666666666667	-0.012184615384615356	0.0
19.6	-0.03200000000000003	-0.012184615384615356	0.0
19.7	-0.02790499548053882	-0.0050448511085959885	-0.02272336084164106
19.8	-0.03502222222222251	-0.010830769230769198	0.0
19.9	-0.03087167792373746	-0.003014606150258563	-0.02272336084164106
20.0	-0.04210805616320812	-0.0011689289154063578	-0.02272336084164106
20.1	-0.043612949203169826	-0.0009925754627087466	-0.022218565326718842
20.2	-0.045118750895191795	-0.000661716975139176	-0.022218565326718842
20.3	-0.03684879460818369	-0.0006473386940344242	-0.021735706841792712
20.4	-0.029926453453059665	-0.018678465525518537	-6.260966741852867
20.5	-0.024307100645098778	-0.002767180077854637	-0.022218565326718842
20.6	-0.030939537891986113	-0.020663616450935972	-6.260966741852867
20.7	-0.04408888474251782	-0.02388196719365817	-6.260966741852867
20.8	-0.02799903050470398	-0.023942123282307177	-6.260966741852867
20.9	-0.01968602172723699	-0.025476103542857013	-6.260966741852867
21.0	-0.030011374416189618	-0.005203501668139673	-0.022218565326718842
21.1	-0.037066666666667025	-0.013538461538461484	0.0
21.2	-0.02429031893135214	-0.02376165501636014	-6.260966741852867
21.3	-0.04934388732453776	-0.021746426046618195	-6.260966741852867
21.4	-0.03720762491293339	-0.020513226229313425	-6.260966741852867
21.5	-0.03732721708889386	0.002735878357864808	-0.021273386024061036
21.6	-0.05048888888888836	-0.0067692307692307045	0.0
21.7	-0.06362184625724154	0.009655052228166554	-0.022218565326718842
21.8	-0.049599999999999866	-0.002707692307692239	0.0
21.9	-0.04720000000000013	-0.0027076923076922374	0.0
22.0	-0.03306666666666658	-0.002707692307692237	0.0
22.1	-0.030338223586477753	-0.016860230530989114	-6.2614496003377935
22.2	-0.010338223586477291	-0.016860230530989114	-6.2614496003377935
22.3	0.009661776413522283	-0.016860230530989114	-6.2614496003377935
22.4	-0.07911111111111069	0.03655384615384608	0.0
22.5	-0.07807029527756804	0.0470885204472195	-6.259933684369123
22.6	-0.0717465246483604	0.045824375709028	-6.259380280994517
22.7	-0.07695776143073285	0.018825907795492394	-0.02272336084164106
22.8	-0.06560000000000077	0.029784615384615316	0.0
22.9	-0.0710222222222221	0.027076923076923012	0.0
23.0	-0.0718874130169711	0.014527695408736713	-0.022218565326718842
23.1	-0.07534828759008505	0.01488863194063079	-0.022218565326718842
23.2	-0.07880916216320077	0.015249568472524868	-0.022218565326718842
23.3	-0.08097777777777804	0.025723076923076866	0.0
23.4	-0.07271111111111139	0.027076923076923023	0.0
23.5	-0.0655860476484138	0.01981026898741358	-0.02272336084164106
23.6	-0.05226666666666713	0.029784615384615333	0.0
23.7	-0.06468706166083837	0.03915911866611427	-6.260461946337945
23.8	-0.06032746726580829	0.020671585030344615	-0.02272336084164106
23.9	-0.06575856124216717	0.02126517733742617	-0.022218565326718842
24.0	-0.06329414970900693	0.036882783409796546	-6.260461946337945
24.1	-0.05882101596465006	0.03374756573209632	-6.260966741852867
24.2	-0.05351111111111173	0.02572307692307688	0.0
24.3	-0.04817144988235711	0.033468280525319964	-6.260461946337945
24.4	-0.05189865611262423	0.01836448848677937	-0.02272336084164106
24.5	-0.04757038988312168	0.017091622060722	-0.02325162281046289
24.6	-0.05564444444444483	0.02301538461538458	0.0
24.7	-0.050626448649143896	0.01643062010257253	-0.02325162281046289
24.8	-0.06453333333333422	0.02301538461538458	0.0
24.9	-0.059470877617259	0.018702862646502283	-0.02272336084164106
25.0	-0.054444474513362096	0.014360284494288897	-0.04758310327698334
25.1	-0.04482654147506615	0.020333679284026556	-0.02325162281046289
25.2	-0.04414948231514959	0.030815281763253925	-6.259933684369123
25.3	-0.03998858339558087	0.02236345582895915	-0.02272336084164106
25.4	-0.0481777777777781	0.028430769230769207	0.0
25.5	-0.044846249424589146	0.032546477367931106	-6.259933684369123
25.6	-0.048352038634760675	0.02470888272130163	-0.02325162281046289
25.7	-0.03902222222222296	0.02843076923076921	0.0
25.8	-0.03765734523418729	0.025103508211907682	-0.023805026185069966
25.9	-0.023542523835290652	0.025275455828286896	-0.02325162281046289
26.0	-0.03573333333333384	0.02707692307692306	0.0
26.1	-0.03137777777777817	0.02707692307692306	0.0
26.2	-0.040711111111111364	0.02843076923076922	0.0
26.3	-0.04026666666666756	0.029784615384615375	0.0
26.4	-0.04854935011145134	0.029969528417296734	-0.023805026185069966
26.5	-0.028549350111451766	0.029969528417296734	-0.023805026185069966
26.6	-0.023288888888888692	0.03113846153846153	0.0
26.7	-0.003288888888889119	0.03113846153846153	0.0
26.8	0.004077506704915024	0.031807171013952945	-0.02272336084164106
26.9	0.024077506704914597	0.031807171013952945	-0.02272336084164106
27.0	0.040191716947374445	0.031853999126060205	-0.02325162281046289
27.1	0.0317333333333325	0.032492307692307695	0.0
27.2	0.042818876075494394	0.032546477367931086	-6.259933684369123
27.3	0.011988175230285947	0.03172809399117459	-6.259933684369123
27.4	0.0291555555555556	0.032492307692307695	0.0
27.5	0.009134575391581912	0.032576203195141366	-0.02272336084164106
27.6	0.029134575391581485	0.032576203195141366	-0.02272336084164106
27.7	0.014844444444443994	0.029784615384615395	0.0
27.8	0.03484444444444357	0.029784615384615395	0.0
27.9	-0.02218615980200589	0.03711053850753459	-0.02325162281046289
28.0	-0.0021861598020063155	0.03711053850753459	-0.02325162281046289
28.1	-0.03498494975854172	0.039131535666183014	-0.022218565326718842
28.2	-0.014984949758542143	0.039131535666183014	-0.022218565326718842
28.3	-0.02942222222222224	0.03520000000000002	0.0
28.4	-0.009422222222222665	0.03520000000000002	0.0
28.5	-0.031127007384305294	0.041894933633187914	-0.02325162281046289
28.6	-0.02879881817901353	0.040697183028491075	-0.02272336084164106
28.7	-0.05111111111111111	0.03249230769230772	0.0
28.8	-0.031111111111111533	0.03249230769230772	0.0
28.9	-0.05287934056102905	0.040824739986660204	-0.02325162281046289
29.0	-0.03287934056102948	0.040824739986660204	-0.02325162281046289
29.1	-0.06181685002934589	0.04126707681322297	-0.022218565326718842
29.2	-0.04181685002934632	0.04126707681322297	-0.022218565326718842
29.3	-0.09793435419989649	0.0465006565256871	-0.022218565326718842
29.4	-0.07793435419989692	0.0465006565256871	-0.022218565326718842
29.5	-0.08729312608176887	0.046755508400945174	-0.021735706841792712
29.6	-0.07504634051635062	0.04728009849946395	-0.02272336084164106
29.7	-0.1014222222222223	0.03655384615384621	0.0
29.8	-0.08142222222222273	0.03655384615384621	0.0
29.9	-0.09337054631242836	0.04556823715162739	-0.022218565326718842
30.0	-0.08320802332682575	0.04527158714277384	-0.021273386024061036
30.1	-0.0879111111111115	0.03249230769230775	0.0
30.2	-0.06791111111111103	0.03249230769230775	0.0
30.3	-0.06633129835803508	0.0199718214314724	-6.260966741852867
30.4	-0.04633129835803462	0.0199718214314724	-6.260966741852867
30.5	-0.0692443399156133	0.04543140652678375	-0.021735706841792712
30.6	-0.049244339915612834	0.04543140652678375	-0.021735706841792712
30.7	-0.0508778759682702	0.020597140264733433	-6.2614496003377935
30.8	-0.05815242345299687	0.04590515897301622	-0.021273386024061036
30.9	-0.064183933369244	0.00790467539721495	-6.238770091932675
31.0	-0.05354137382114743	0.022077284534187867	-6.260966741852867
31.1	-0.03354137382114786	0.022077284534187867	-6.260966741852867
31.2	-0.013541373821147396	0.022077284534187867	-6.260966741852867
31.3	-0.10106666666666708	0.07852307692307685	0.0
31.4	-0.08106666666666662	0.07852307692307685	0.0
31.5	-0.10362204292963195	0.06572248041029019	-0.02325162281046289
31.6	-0.08362204292963149	0.06572248041029019	-0.02325162281046289
31.7	-0.11841372287799601	0.06687503847614472	-0.02272336084164106
31.8	-0.09841372287799555	0.06687503847614472	-0.02272336084164106
31.9	-0.09516495274468273	0.08588551399512252	-6.260461946337945
32.0	-0.07516495274468227	0.08588551399512252	-6.260461946337945
32.1	-0.059095176563841	0.08473415577801793	-6.259933684369123
32.2	-0.10283814846454042	0.055775974754326725	-0.02325162281046289
32.3	-0.08283814846454085	0.055775974754326725	-0.02325162281046289
32.4	-0.11573333333333302	0.06769230769230765	0.0
32.5	-0.1035555555555554	0.06769230769230765	0.0
32.6	-0.11093333333333355	0.07039999999999995	0.0
32.7	-0.09093333333333309	0.07039999999999995	0.0
32.8	-0.11004444444444506	0.07310769230769226	0.0
32.9	-0.0900444444444446	0.07310769230769226	0.0
33.0	-0.11357786718408036	0.08060915878967753	-6.260966741852867
33.1	-0.10135471264442764	0.07913533461777672	-6.260966741852867
33.2	-0.11055046766874899	0.07462362796910074	-6.260966741852867
33.3	-0.09055046766874852	0.07462362796910074	-6.260966741852867
33.4	-0.10933333333333373	0.0663384615384615	0.0
33.5	-0.08933333333333326	0.0663384615384615	0.0
33.6	-0.11818232147366814	0.05795426517435911	-0.02272336084164106
33.7	-0.09818232147366768	0.05795426517435911	-0.02272336084164106
33.8	-0.13092387804496664	0.05867179285669587	-0.02325162281046289
33.9	-0.11092387804496617	0.05867179285669587	-0.02325162281046289
34.0	-0.13623186357052397	0.04968816287585521	-0.06965457372856809
34.1	-0.1652744083727704	0.04934266996078921	-0.06965457372856809
34.2	-0.20209992757160222	0.05089721730664593	-0.06807645825799957
34.3	-0.21904956110750184	0.05251492309003155	-0.06965457372856809
34.4	-0.2186796783210081	0.05356793980705498	-0.06807645825799957
34.5	-0.22586101625939836	0.0562079643476892	-0.06807645825799957
34.6	-0.2230150261518924	0.058260356937805735	-0.07130746478529026
34.7	-0.23637994384924976	0.06159793706404432	-0.04542327942157698
34.8	-0.231796822971285	0.06339128693499631	-0.06807645825799957
34.9	-0.24513573351128048	0.06541735772807783	-0.023805026185069966
35.0	-0.25084444444444465	0.06498461538461539	0.0
35.1	-0.2466494557029968	0.06395271618762878	-6.260461946337945
35.2	-0.23988331072006375	0.06764253371729585	-0.02325162281046289
35.3	-0.2477992770160915	0.06462081048004112	-6.259933684369123
35.4	-0.23757441179401528	0.0644634290614341	-6.259933684369123
35.5	-0.23884444444444508	0.0676923076923077	0.0
35.6	-0.2346711702014197	0.06392195490038124	-6.260461946337945
35.7	-0.2180843889434616	0.06890158506615199	-0.02325162281046289
35.8	-0.21208888888888922	0.06633846153846155	0.0
35.9	-0.20746270240729459	0.0693051801687002	-0.02272336084164106
36.0	-0.19522990109957572	0.06949963445685867	-0.02325162281046289
36.1	-0.2006985643178547	0.06982812205190832	-0.02272336084164106
36.2	-0.1982940206234458	0.07010497363713616	-0.02272336084164106
36.3	-0.1978445276296581	0.07041258650961152	-0.02272336084164106
36.4	-0.1921611713863829	0.08100238435956421	-0.06965457372856809
36.5	-0.2047213114740991	0.07250435404244401	-0.02272336084164106
36.6	-0.1984162032340011	0.0739619109939616	-0.022218565326718842
36.7	-0.19791274041419094	0.07438079256454376	-0.02272336084164106
36.8	-0.19355314601915996	0.07462688286252406	-0.02272336084164106
36.9	-0.1970683896667893	0.07486425232369678	-0.022218565326718842
37.0	-0.19714047124600942	0.06295334677119224	-6.260966741852867
37.1	-0.19808147410571664	0.07684940324911424	-0.022218565326718842
37.2	-0.1936657917741611	0.07724159227856468	-0.02272336084164106
37.3	-0.19774773055989048	0.062020927397132546	-6.260966741852867
37.4	-0.18304815037085298	0.07754119826857787	-0.022218565326718842
37.5	-0.1766173854743478	0.0780926599128018	-0.02325162281046289
37.6	-0.17489411530065624	0.061449444554966925	-6.260966741852867
37.7	-0.17822222222222184	0.07040000000000005	0.0
37.8	-0.1714322551450822	0.07994744181453839	-0.022218565326718842
37.9	-0.18124444444444432	0.07040000000000005	0.0
38.0	-0.17444385852912703	0.08060915878967753	-0.022218565326718842
38.1	-0.1783999999999999	0.07310769230769236	0.0
38.2	-0.15840000000000032	0.07310769230769236	0.0
38.3	-0.13777439491016796	0.08503063130538	-0.022218565326718842
38.4	-0.12565400540347405	0.08494849134897962	-0.021735706841792712
38.5	-0.1129445961721336	0.10698712978765267	-0.06656816377582375
38.6	-0.11555555555555586	0.07852307692307697	0.0
38.7	-0.12031162301392051	0.0884794296800768	-0.021735706841792712
38.8	-0.11691798094876305	0.09897271791104863	-0.043450895391530686
38.9	-0.12399999999999967	0.07716923076923082	0.0
39.0	-0.13748298539304304	0.1007957448006758	-0.043450895391530686
39.1	-0.13520119343581172	0.1008422915438042	-0.0425275346197842
39.2	-0.165688888888889	0.07581538461538469	0.0
39.3	-0.1380783361854876	0.1004464835646107	-0.04441521524691083
39.4	-0.13487437683953107	0.08566227023619462	-0.022218565326718842
39.5	-0.13049665102980157	0.08483963022870628	-0.02272336084164106
39.6	-0.13262222222222242	0.07040000000000007	0.0
39.7	-0.11262222222222196	0.07040000000000007	0.0
39.8	-0.19504000174411207	0.07379769520383446	-0.04758310327698334
39.9	-0.19226528222294448	0.0631623865634291	-0.06965457372856809
40.0	-0.19942381483807736	0.06356552189075161	-0.07130746478529026
40.1	-0.20352883421722368	0.07664558353486849	-0.04647813135100298
40.2	-0.1912517512651455	0.07824957399866754	-0.04647813135100298
40.3	-0.1799037059658346	0.09203665360138341	-0.02325162281046289
40.4	-0.18723868416637046	0.0984153610297855	-0.022218565326718842
40.5	-0.18650609269780283	0.10226644581083952	-0.02325162281046289
40.6	-0.19979742438756531	0.1089294475143478	-0.021735706841792712
40.7	-0.19315555555555441	0.11913846153846148	0.0
40.8	-0.20642604833381917	0.12756098598023227	-6.260966741852867
40.9	-0.18260903862701383	0.11049454379315177	-0.02272336084164106
41.0	-0.16260903862701426	0.11049454379315177	-0.02272336084164106
41.1	-0.1426090386270129	0.11049454379315177	-0.02272336084164106
41.2	-0.12260903862701333	0.11049454379315177	-0.02272336084164106
41.3	-0.10260903862701376	0.11049454379315177	-0.02272336084164106
41.4	-0.08260903862701419	0.11049454379315177	-0.02272336084164106
41.5	-0.06260903862701284	0.11049454379315177	-0.02272336084164106
41.6	-0.04260903862701326	0.11049454379315177	-0.02272336084164106
41.7	-0.02260903862701369	0.11049454379315177	-0.02272336084164106
41.8	-0.0026090386270141153	0.11049454379315177	-0.02272336084164106
41.9	-0.16864988597930974	0.10394238960942646	-0.02272336084164106
42.0	-0.15826275736655937	0.10376546398246825	-0.023805026185069966
42.1	-0.1382627573665598	0.10376546398246825	-0.023805026185069966
42.2	-0.17703222753058512	0.10637253130198186	-0.02272336084164106
42.3	-0.170399999999999	0.11101538461538457	0.0
42.4	-0.16700130819103443	0.10161865976419762	-0.04441521524691083
42.5	-0.16755555555555546	0.1110153846153846	0.0
42.6	-0.16124444444444563	0.1110153846153846	0.0
42.7	-0.15861116131105213	0.11443198856083654	-6.260461946337945
42.8	-0.14900847640071824	0.10511131852483287	-0.02272336084164106
42.9	-0.14070393981027252	0.10384025999690973	-0.02325162281046289
43.0	-0.14624330565346	0.10298878970475284	-0.02272336084164106
43.1	-0.14311898548350221	0.10818032999662923	-6.259380280994517
43.2	-0.1487999999999996	0.10424615384615382	0.0
43.3	-0.1450140646589979	0.10262628723521638	-0.022218565326718842
43.4	-0.14400000000000013	0.10559999999999999	0.0
43.5	-0.1295069422950892	0.09915441007265764	-0.06807645825799957
43.6	-0.1338155271580952	0.10332716386447575	-0.02272336084164106
43.7	-0.11682130472583552	0.10044372438319996	-0.06807645825799957
43.8	-0.13083675068931555	0.10522521648065146	-0.02325162281046289
43.9	-0.1265574631043993	0.10551121525905086	-0.02272336084164106
44.0	-0.12993728980101338	0.10585474215507953	-0.02325162281046289
44.1	-0.12565847711682387	0.1061264410040016	-0.02272336084164106
44.2	-0.11926269413478785	0.10632688641090059	-0.02325162281046289
44.3	-0.11099285586829843	0.10651574411322899	-0.02325162281046289
44.4	-0.10866959253048947	0.10680318932344741	-0.02272336084164106
44.5	-0.10095510653299655	0.10708881536227041	-0.04441521524691083
